m,-65.7436
m,-66.9769
m,-97.1541
m,-96.5891
m,-66.4661
m,-66.9729
m,-96.5
m,-65.8014
m,-66.5347
m,-65.4322
m,-66.7285
m,-66.2813
m,-66.3541
m,-65.5422
m,-65.0691
m,-65.5266
m,-65.219
m,-65.5472
m,-96.2122
m,-65.6126
m,-66.014
m,-66.1933
m,-66.0894
m,-66.1134
m,-65.7646
m,-66.7096
m,-66.5519
m,-97.0361
m,-96.1742
m,-65.4439
m,-66.3537
m,-66.2765
m,-65.9853
m,-65.4842
m,-66.0334
m,-65.4973
m,-66.1411
m,-67.0052
m,-66.7627
m,-66.6202
m,-66.6835
m,-66.1101
m,-66.547
m,-65.3353
m,-65.952
m,-65.3298
m,-65.9025
m,-96.7938
m,-66.9503
m,-96.7551
m,-66.6704
m,-66.8062
m,-97.05
m,-67.2144
m,-95.9364
m,-65.0986
m,-65.5382
m,-66.6114
m,-65.8106
m,-66.5787
m,-65.6448
m,-66.328
m,-96.2895
m,-66.1431
m,-65.0012
m,-64.1249
m,-64.2886
m,-65.0233
m,-65.3642
m,-66.0855
m,-66.138
m,-66.5834
m,-96.4821
m,-66.9035
m,-67.0898
m,-96.2254
m,-66.0603
m,-66.149
m,-65.8369
m,-96.3473
m,-66.4745
m,-65.8341
m,-96.3015
m,-66.3539
m,-67.0986
m,-95.8954
m,-65.2711
m,-64.4865
m,-64.7549
m,-65.3344
b,-65.6225
b,-65.7268
b,-65.8053
b,-66.1044
b,-96.357
b,-96.417
b,-96.4773
b,-96.5377
b,-96.5981
b,-96.3853
b,-66.6497
b,-66.5665
b,-66.5486
b,-66.409
b,-65.952
b,-66.0317
b,-66.1201
b,-66.2346
b,-66.3468
b,-66.801
b,-66.7167
b,-66.6056
b,-66.3883
b,-65.8586
b,-65.9653
b,-66.0841
b,-66.2818
b,-66.8144
b,-66.8058
b,-66.7693
b,-66.6247
b,-66.1651
b,-66.2397
b,-66.3145
b,-66.3894
b,-66.4646
b,-66.541
b,-66.6205
b,-66.7089
b,-66.7389
b,-66.8579
b,-67.3163
b,-67.2407
b,-67.1639
b,-67.0806
b,-66.9694
b,-66.7504
b,-66.227
b,-66.1683
b,-66.1127
b,-66.0659
b,-66.0454
b,-66.1074
b,-66.5066
b,-66.3715
b,-66.2364
b,-66.1013
b,-65.9662
b,-65.8706
b,-65.7886
b,-65.8022
b,-65.7099
b,-65.5747
b,-65.4786
b,-65.3946
b,-65.3088
b,-65.1967
b,-64.9868
b,-64.3922
b,-64.3322
b,-64.273
b,-64.2161
b,-64.2803
b,-64.3797
b,-64.5415
b,-64.8204
b,-95.1282
b,-95.2586
b,-95.3927
b,-95.4431
b,-95.5001
b,-95.5593
b,-95.6193
b,-95.6796
b,-95.74
b,-95.8594
b,-95.534
b,-65.4506
b,-65.6687
b,-66.3953
b,-96.174
b,-95.8254
b,-65.7017
b,-65.7905
b,-65.9381
b,-66.3
b,-96.6132
b,-96.733
b,-96.8528
b,-96.9726
b,-96.8228
b,-67.1581
b,-67.1851
b,-67.3773
b,-96.8807
b,-67.1979
b,-67.1461
b,-66.9862
b,-66.5112
b,-66.5705
b,-66.6297
b,-66.5451
b,-66.4606
b,-66.3735
b,-66.2788
b,-66.1369
b,-65.9951
b,-65.8533
b,-65.7115
b,-65.5696
b,-65.5714
b,-65.5721
b,-65.5723
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5724
b,-65.5681
b,-65.5875
b,-65.5732
b,-65.5961
b,-65.5775
b,-65.5329
b,-65.5471
b,-65.4728
b,-65.5744
b,-65.6654
b,-65.7509
m,-65.014
m,-65.6636
m,-64.9931
m,-65.5444
m,-66.1139
m,-66.1859
m,-65.8125
m,-65.5262
m,-66.3279
m,-66.6526
m,-67.223
m,-66.496
m,-96.6052
m,-65.9266
m,-66.1191
m,-66.6279
m,-67.2569
m,-66.9407
m,-96.956
m,-66.6954
m,-66.9389
m,-67.6134
m,-96.2748
m,-65.5527
m,-66.4757
m,-66.2247
m,-66.4602
m,-66.4869
m,-65.6609
m,-65.6656
m,-65.4076
m,-65.6867
m,-66.4874
m,-96.2207
m,-65.5575
m,-96.3934
m,-66.4517
m,-65.6426
m,-65.2551
m,-64.429
m,-64.6006
m,-65.3809
m,-64.1403
m,-64.41
m,-65.0065
m,-64.5566
m,-64.9435
m,-64.492
m,-64.827
m,-65.3541
m,-65.6157
m,-65.3691
m,-64.7962
m,-64.7118
m,-65.0745
m,-65.0979
m,-65.696
m,-66.1276
m,-66.541
m,-65.8032
m,-65.7968
m,-66.1995
m,-65.437
m,-66.2956
m,-95.5239
m,-65.0506
m,-65.2729
m,-64.5854
m,-64.9132
m,-65.3448
m,-66.0377
m,-65.7623
m,-65.1839
m,-65.9375
m,-66.0925
m,-65.5343
m,-65.0879
m,-65.8077
m,-65.2397
m,-65.4784
m,-66.1086
m,-66.0068
m,-64.8899
m,-64.9269
m,-65.3361
m,-64.5187
m,-64.945
m,-65.1454
m,-65.6033
m,-66.4737
m,-66.5738
m,-67.2951
m,-97.0021
m,-95.9181
m,-65.2907
m,-66.6641
m,-66.1991
m,-65.2716
m,-65.624
m,-65.1883
m,-64.6868
m,-64.9244
m,-66.3057
m,-95.6829
m,-65.0293
m,-64.669
m,-65.3041
m,-65.8583
m,-65.8608
m,-66.5554
m,-65.9393
m,-66.2922
m,-66.9913
m,-95.9924
m,-65.4392
m,-64.8958
m,-66.2347
m,-96.3291
m,-66.2932
m,-96.6873
m,-66.8448
m,-66.7218
m,-95.7438
m,-64.8811
m,-65.3291
m,-65.0024
m,-64.9168
m,-65.8769
m,-66.3891
m,-96.1671
m,-65.8858
m,-66.2142
m,-65.2453
m,-65.1197
m,-64.5032
m,-65.2135
m,-64.7997
m,-65.7708
m,-66.1794
m,-65.5279
m,-65.4036
m,-66.3503
m,-95.9981
m,-65.5983
m,-65.1131
m,-64.3003
m,-64.5759
m,-65.1387
m,-66.4793
m,-66.0694
m,-66.7685
m,-66.7395
m,-66.1127
m,-65.9142
m,-66.0291
m,-66.253
m,-66.4164
m,-66.5579
m,-66.3913
m,-66.3088
m,-66.3312
m,-65.9366
m,-65.6013
m,-65.1617
m,-65.6735
m,-66.4668
m,-65.9946
m,-66.5173
m,-66.2255
m,-65.7675
m,-66.7142
m,-66.6286
m,-65.3731
m,-65.4106
m,-65.7041
m,-66.6825
m,-67.102
m,-66.3292
m,-65.9108
m,-66.2972
m,-65.0758
m,-65.474
m,-66.0928
m,-96.7383
m,-66.4357
m,-66.0765
m,-66.7668
m,-67.0619
m,-96.7222
m,-66.2473
m,-66.176
m,-65.5009
m,-65.7819
m,-67.1072
m,-66.5024
m,-66.3111
m,-65.8906
m,-66.0743
m,-66.9674
m,-66.2893
m,-65.1332
m,-65.5877
m,-64.9936
m,-65.5617
m,-65.6313
m,-66.9431
m,-66.0616
m,-65.613
m,-66.8788
m,-96.5446
m,-66.3318
m,-66.7403
m,-65.7686
m,-66.2283
m,-66.3073
m,-66.0193
m,-65.5776
m,-65.1275
m,-65.2032
m,-66.1357
m,-65.7792
m,-66.7805
m,-96.7644
m,-66.4097
m,-66.089
m,-66.6586
m,-66.5828
m,-66.3528
m,-65.7629
m,-65.8371
m,-65.4774
m,-65.7181
m,-66.5028
m,-66.0615
m,-67.315
m,-66.7118
m,-66.7872
m,-66.3334
m,-66.1608
m,-66.4212
m,-65.2121
m,-65.5704
m,-66.1033
m,-67.291
m,-66.603
m,-66.275
m,-66.8576
m,-66.8871
m,-65.7676
m,-66.3959
m,-65.8547
m,-66.8649
m,-65.9415
m,-66.5888
m,-65.6183
m,-65.2213
m,-66.1537
m,-66.2062
m,-66.4193
m,-96.4963
m,-65.9753
m,-65.4327
m,-65.4024
m,-66.0354
m,-65.6135
m,-65.2383
m,-65.9293
m,-66.4125
m,-66.0238
m,-65.5464
m,-66.5806
m,-66.6513
m,-65.7709
m,-65.3444
m,-65.3971
m,-66.606
m,-66.9278
m,-96.6954
m,-66.6209
m,-65.735
m,-66.2133
m,-66.3139
m,-66.1929
m,-66.2622
m,-66.0291
m,-65.5276
m,-95.4459
m,-64.769
m,-65.3813
m,-64.792
m,-65.3103
m,-64.5962
m,-64.9333
m,-65.5078
m,-64.851
m,-65.7661
m,-65.5262
m,-66.1414
m,-66.2131
m,-66.5143
m,-65.6465
m,-96.851
m,-96.2235
m,-65.814
m,-64.6105
m,-65.3741
m,-65.9102
m,-66.2936
m,-96.8768
m,-96.4603
m,-66.2275
m,-66.9724
m,-66.6351
m,-96.7511
m,-66.7083
m,-95.9949
m,-65.2709
m,-66.0953
m,-65.854
m,-65.4137
m,-65.7472
m,-65.7613
m,-65.813
m,-65.9591
m,-65.9859
m,-64.7379
m,-65.5205
m,-65.3503
m,-64.8816
m,-63.9827
m,-64.1567
m,-64.351
m,-64.8172
m,-65.3005
m,-96.2444
m,-95.634
m,-65.2409
m,-96.0839
m,-66.0697
m,-65.1747
m,-64.5288
m,-65.7843
m,-95.8127
m,-65.8323
m,-66.0237
m,-65.9598
m,-66.047
m,-65.6962
m,-66.0781
m,-65.8042
m,-65.3215
m,-65.427
m,-64.703
m,-65.4341
m,-66.3283
b,-66.32
b,-66.2315
b,-66.0942
b,-65.8754
b,-66.0091
b,-65.7745
b,-65.8756
b,-66.1515
b,-66.1604
b,-66.1112
b,-65.9247
b,-66.1463
b,-65.9461
b,-66.2151
b,-66.1461
b,-65.8595
b,-65.9176
b,-66.181
b,-66.1328
b,-66.0261
b,-65.8165
b,-65.9961
b,-66.0316
b,-66.2948
b,-66.2094
b,-66.0509
b,-66.3497
b,-66.4741
b,-66.5328
b,-66.5434
b,-66.5596
b,-66.596
b,-66.586
b,-66.714
b,-66.6361
b,-66.3953
b,-66.3792
b,-66.3779
b,-66.4697
b,-66.7154
b,-66.7186
b,-66.4216
b,-66.4466
b,-66.0312
b,-66.3324
b,-66.2475
b,-65.9759
b,-65.9446
b,-65.9205
b,-65.4493
b,-64.7123
b,-65.1163
b,-65.9682
b,-66.1996
b,-66.0767
b,-65.7136
b,-65.097
b,-66.1225
b,-66.0116
b,-65.8498
b,-65.4618
b,-65.3542
b,-64.8595
b,-65.711
b,-65.9538
b,-65.8166
b,-65.6218
b,-65.1237
b,-64.7859
b,-64.2343
b,-64.5065
b,-64.8161
b,-65.3789
b,-66.3636
b,-66.2402
b,-66.0434
b,-65.8405
m,-65.0688
m,-65.601
m,-66.3861
m,-65.9668
m,-65.6876
m,-65.6027
m,-66.0372
m,-65.9269
m,-65.6586
m,-65.0926
m,-65.461
m,-65.9416
m,-66.1062
m,-96.8505
m,-66.6006
m,-65.4823
m,-66.8162
m,-66.8664
m,-65.9593
m,-65.9985
m,-66.1286
m,-67.2218
m,-96.5806
m,-65.9517
m,-65.3991
m,-65.979
m,-65.5064
m,-65.4063
m,-65.5156
m,-65.647
m,-65.9281
m,-66.7827
m,-96.9923
m,-66.5813
m,-67.9037
m,-97.0593
m,-66.7208
m,-66.9544
m,-65.834
m,-96.5659
m,-66.3954
m,-66.268
m,-65.9969
m,-66.9499
m,-96.0113
m,-65.0761
m,-65.9654
m,-65.9387
m,-65.9609
m,-64.8998
m,-66.3517
m,-66.2367
m,-95.3941
m,-64.5224
m,-65.2539
m,-65.3867
m,-65.1273
m,-65.3911
m,-65.4691
m,-65.5556
m,-65.4385
m,-65.457
m,-65.7789
m,-65.9175
m,-95.9609
m,-65.8068
m,-65.8792
m,-65.8983
m,-66.1348
m,-66.3752
m,-65.4944
m,-64.2511
m,-64.6485
m,-64.0887
m,-64.354
m,-64.7091
m,-64.7033
m,-65.2485
m,-65.7272
m,-66.1773
m,-66.5611
m,-66.1959
m,-66.3948
m,-96.0826
m,-65.8684
m,-65.4893
m,-64.7334
m,-65.1676
m,-65.2675
m,-64.561
m,-64.9339
m,-65.7575
m,-65.6064
m,-65.2627
m,-66.3468
m,-66.8483
m,-66.424
m,-96.5222
m,-66.4859
m,-65.7351
m,-65.4665
m,-64.7626
m,-65.2454
m,-66.0202
m,-66.4041
m,-65.9342
m,-66.4819
m,-66.9578
m,-67.2618
m,-66.6489
m,-67.1894
m,-66.568
m,-66.1577
m,-65.574
m,-66.6357
m,-66.4781
m,-66.4857
m,-66.1388
m,-65.5355
m,-65.5003
m,-65.094
m,-65.6257
m,-67.3073
m,-95.6189
m,-64.6306
m,-65.1032
m,-65.1625
m,-65.6885
m,-66.07
m,-66.0291
m,-65.9245
m,-95.6619
m,-64.7955
m,-65.3419
m,-66.5783
m,-95.9438
m,-65.0929
m,-65.9091
m,-65.9246
m,-66.3757
m,-67.0131
m,-96.1817
m,-65.5809
m,-65.2337
m,-66.2174
m,-66.7197
m,-96.4923
m,-66.2779
m,-66.366
m,-66.8809
m,-96.2441
m,-65.7169
m,-66.243
m,-65.8833
m,-65.5244
m,-66.8812
m,-95.9764
m,-65.2569
m,-65.3005
m,-66.0703
m,-66.2427
m,-66.6825
m,-96.6622
m,-66.3079
m,-65.3222
m,-66.4038
m,-66.6723
m,-65.8464
m,-65.4204
m,-65.5032
m,-66.6697
m,-65.8683
m,-65.4427
m,-65.4146
m,-66.0611
m,-65.7712
m,-66.6076
m,-66.9382
m,-96.8514
m,-66.3959
m,-65.934
m,-67.2838
m,-96.5341
m,-65.9421
m,-66.3168
m,-65.8156
m,-64.916
m,-65.2847
m,-66.2755
m,-66.3979
m,-67.075
m,-96.1029
m,-65.6768
m,-65.2349
m,-66.4088
m,-65.9624
m,-66.1374
m,-66.3025
m,-95.6263
m,-64.9948
m,-66.4419
m,-66.3221
m,-95.4204
m,-64.8776
m,-65.6947
m,-65.4996
m,-65.5713
m,-64.361
m,-64.8257
m,-64.9159
m,-64.1972
m,-64.4585
m,-65.0629
m,-64.6384
m,-64.5395
m,-64.8052
m,-65.2485
m,-64.9192
m,-65.3718
m,-65.9823
m,-66.0274
m,-66.0797
m,-66.1374
m,-66.2198
m,-66.5024
m,-66.5562
m,-65.7693
m,-65.3299
m,-64.9946
m,-65.6062
m,-65.0607
m,-65.8058
m,-96.7149
m,-96.7126
m,-95.3241
m,-64.3697
m,-64.853
m,-65.7354
m,-65.7618
m,-66.6161
m,-95.0974
m,-64.2758
m,-64.8116
m,-65.3431
m,-65.5917
m,-65.7032
m,-65.6335
m,-65.3375
m,-65.4517
m,-65.0027
m,-65.3448
m,-64.8665
m,-66.1685
m,-96.7232
m,-96.4667
m,-66.2718
m,-66.1559
m,-66.1537
m,-95.8773
m,-65.0339
m,-65.662
m,-65.4693
m,-66.098
m,-66.2134
m,-66.3897
m,-66.9706
m,-66.2436
m,-66.0071
m,-65.5313
m,-66.448
m,-65.9585
m,-67.0422
m,-97.3101
m,-67.5431
m,-67.3534
m,-96.8725
m,-66.4976
m,-65.9708
m,-66.7649
m,-66.5604
m,-65.7897
m,-66.5142
m,-66.4906
m,-65.1713
m,-65.9504
m,-65.5111
m,-65.2104
m,-65.4439
m,-66.0325
m,-65.9812
m,-65.7595
m,-65.1528
m,-65.7308
m,-65.8351
m,-67.5469
m,-96.8878
m,-66.9446
m,-66.1003
m,-65.3676
m,-65.8127
m,-65.4084
m,-65.9361
m,-65.8073
m,-66.2254
m,-65.8486
m,-96.459
m,-65.9863
m,-65.5602
m,-64.829
m,-65.031
m,-65.3363
m,-65.1593
m,-65.4942
m,-65.9467
m,-65.5268
m,-66.0833
m,-66.8196
m,-96.8486
m,-66.707
m,-65.7149
m,-65.8759
m,-96.8137
m,-66.908
m,-66.6214
m,-66.6437
m,-65.6156
m,-96.6102
m,-66.8782
m,-96.6227
m,-66.426
m,-66.2976
m,-66.2871
m,-65.1286
m,-65.0441
m,-65.6337
m,-65.1203
m,-65.9685
m,-65.7025
m,-65.8892
m,-65.8542
m,-66.0386
m,-66.0235
m,-66.4102
m,-66.5556
m,-66.476
m,-66.2106
m,-66.3714
m,-66.5941
m,-65.4256
m,-65.9043
m,-65.4305
m,-65.6748
m,-67.0119
m,-66.3829
m,-66.1685
b,-66.6806
b,-66.9804
b,-67.0093
b,-67.0119
b,-67.0031
b,-66.9996
b,-67.0269
b,-66.7833
b,-66.2107
b,-65.7635
b,-66.1017
b,-66.9147
b,-67.038
b,-66.6768
b,-66.0623
b,-67.0857
b,-67.1059
b,-67.0482
b,-66.8319
b,-66.8769
b,-66.9617
b,-66.5403
b,-65.807
b,-66.4907
b,-66.0075
b,-67.0997
b,-67.1159
b,-67.1183
b,-67.1096
b,-67.08
b,-66.9999
b,-66.8042
b,-67.1587
b,-67.0382
b,-66.6953
b,-66.029
b,-67.1948
b,-67.2453
b,-67.2951
b,-67.3634
b,-67.3944
b,-67.4018
b,-67.4771
b,-67.4596
b,-67.305
b,-67.6038
b,-67.6052
b,-67.544
b,-67.4763
b,-67.3929
b,-67.3112
b,-67.1558
b,-66.8444
b,-66.2312
b,-67.2749
b,-67.2715
b,-67.2618
b,-67.2352
b,-67.1641
b,-66.9883
b,-66.616
b,-65.9899
b,-66.8898
b,-66.6824
b,-66.2021
b,-65.5114
b,-66.1748
b,-65.5397
b,-66.4244
b,-66.0915
b,-66.0078
b,-65.3791
b,-66.4091
b,-66.4211
b,-66.3668
b,-66.31
b,-66.2954
b,-66.3112
b,-66.2804
b,-66.1059
b,-66.5111
b,-66.562
b,-66.6074
b,-66.4865
b,-66.5728
b,-66.562
b,-66.5251
b,-66.5326
b,-66.6509
b,-66.6447
b,-66.6074
b,-66.5633
b,-66.5956
b,-66.5846
b,-66.6325
b,-66.6369
m,-66.4372
m,-67.1716
m,-66.1994
m,-65.9358
m,-66.8141
m,-67.1307
m,-67.4769
m,-66.9305
m,-66.8384
m,-66.4215
m,-66.2911
m,-65.94
m,-66.1003
m,-65.4899
m,-66.4482
m,-65.4519
m,-65.721
m,-95.7762
m,-64.9127
m,-64.9248
m,-65.169
m,-65.7065
m,-65.6339
m,-65.633
m,-95.8413
m,-65.2864
m,-66.5113
m,-95.2382
m,-64.3655
m,-64.7893
m,-65.5171
m,-65.4477
m,-96.3087
m,-66.4583
m,-96.2895
m,-66.4829
m,-65.7318
m,-65.933
m,-66.1761
m,-66.2362
m,-66.4969
m,-66.7881
m,-96.7114
m,-66.4342
m,-66.2502
m,-65.8302
m,-65.1669
m,-65.8365
m,-66.5246
m,-66.4695
m,-66.8388
m,-96.1109
m,-65.2677
m,-65.9123
m,-66.7271
m,-65.9358
m,-65.8696
m,-65.3699
m,-66.0181
m,-66.169
m,-65.0191
m,-65.428
m,-65.6496
m,-65.4767
m,-67.1559
m,-95.9291
m,-65.1789
m,-66.1453
m,-66.7273
m,-96.6209
m,-66.312
m,-67.0535
m,-96.5703
m,-66.166
m,-65.6607
m,-66.2507
m,-65.7902
m,-65.1243
m,-65.5837
m,-66.8116
m,-96.7949
m,-66.6311
m,-66.6622
m,-65.6985
m,-65.9332
m,-65.2571
m,-65.5933
m,-66.8415
m,-97.0128
m,-67.1912
m,-66.5374
m,-66.4552
m,-66.1462
m,-65.6623
m,-67.4847
m,-96.5519
m,-65.8776
m,-96.5233
m,-66.0202
m,-65.5964
m,-64.9351
m,-65.6912
m,-65.2733
m,-65.7685
m,-66.6435
m,-65.9171
m,-65.52
m,-65.871
m,-66.1082
m,-96.0697
m,-65.7258
m,-65.9341
m,-66.2164
m,-65.3615
m,-65.3542
m,-65.2755
m,-64.929
m,-65.974
m,-66.1157
m,-66.4397
m,-96.8645
m,-96.2088
m,-65.6162
m,-64.9593
m,-66.3549
m,-65.9413
m,-66.1945
m,-65.4116
m,-65.0074
m,-65.3962
m,-66.3824
m,-65.8987
m,-65.6422
m,-65.3648
m,-66.3648
m,-96.0705
m,-65.7906
m,-65.5798
m,-65.2914
m,-65.5213
m,-65.0312
m,-64.4234
m,-64.755
m,-65.226
m,-64.7467
m,-65.4659
m,-65.3643
m,-64.7671
m,-65.7621
m,-66.1148
m,-96.3549
m,-95.9541
m,-65.7794
m,-65.7507
m,-64.6277
m,-65.3759
m,-65.1659
m,-66.0576
m,-66.3041
m,-65.536
m,-96.056
m,-65.7268
m,-65.367
m,-64.8648
m,-65.8466
m,-65.852
m,-65.56
m,-65.3651
m,-65.1963
m,-64.512
m,-64.8003
m,-65.5101
m,-65.3748
m,-65.9484
m,-65.9224
m,-66.2519
m,-66.33
m,-66.4185
m,-67.1783
m,-96.186
m,-65.6976
m,-65.4762
m,-66.0961
m,-66.1193
m,-66.2679
m,-95.4302
m,-64.4591
m,-65.2185
m,-66.2266
m,-66.0046
m,-95.8335
m,-65.7476
m,-65.589
m,-65.583
m,-64.4932
m,-65.0321
m,-66.3113
m,-95.9731
m,-65.4466
m,-65.0696
m,-64.752
m,-65.6646
m,-65.571
m,-65.1339
m,-64.5582
m,-65.1257
m,-64.8555
m,-65.3822
m,-65.3207
m,-65.4315
m,-65.6229
m,-65.7434
m,-65.6139
m,-66.0617
m,-95.8415
m,-65.8196
m,-66.2461
m,-65.3615
m,-64.8757
m,-65.0966
m,-64.6512
m,-65.4645
m,-65.3355
m,-65.0464
m,-65.9752
m,-65.9
m,-66.0735
m,-66.0542
m,-66.1037
m,-66.2618
m,-66.1204
m,-96.5525
m,-66.4898
m,-66.5891
m,-66.5437
m,-66.5096
m,-66.5126
m,-66.3537
m,-66.7607
m,-67.0251
m,-96.7389
m,-66.3964
m,-66.1552
m,-65.8453
m,-65.3699
m,-66.3131
m,-66.193
m,-65.8506
m,-66.3387
m,-66.5407
m,-66.3747
m,-65.2275
m,-65.9305
m,-65.4926
m,-64.8224
m,-65.4534
m,-65.029
m,-66.0054
m,-66.0032
m,-65.7492
m,-65.67
m,-65.2384
m,-66.2551
m,-65.8051
m,-66.1875
m,-66.0597
m,-65.8798
m,-66.5929
m,-67.0055
m,-96.7433
m,-66.4654
m,-66.4522
m,-66.2094
m,-66.3094
m,-66.1945
m,-65.5961
m,-66.9884
m,-96.6934
m,-66.4009
m,-65.936
m,-66.4176
m,-66.6319
m,-66.3258
m,-66.9759
m,-66.9285
m,-67.2453
m,-67.3868
m,-66.5905
m,-66.2123
m,-96.3938
m,-65.7105
m,-64.9714
m,-65.1529
m,-65.6334
m,-66.424
m,-66.1152
m,-65.9211
m,-65.2376
m,-65.7026
m,-65.8735
m,-65.4048
m,-66.1465
m,-66.1048
m,-65.9947
m,-65.2005
m,-64.6801
m,-65.0802
m,-65.8618
m,-65.6035
m,-65.6556
m,-64.5079
m,-65.2103
m,-64.7404
m,-65.4991
m,-65.0508
m,-65.241
m,-65.8297
m,-96.3701
m,-66.1064
m,-65.9492
m,-65.6092
m,-65.536
m,-65.2451
m,-66.3844
m,-66.6754
m,-96.2095
m,-65.8314
m,-65.9576
m,-65.5275
m,-64.9423
m,-64.9846
m,-64.5312
m,-64.728
m,-65.0973
m,-65.6025
m,-65.0717
m,-65.4479
m,-66.2115
m,-66.119
m,-65.9547
m,-65.3419
m,-65.7536
m,-65.3846
m,-66.13
m,-65.6703
m,-65.9306
m,-64.6935
m,-65.0664
m,-65.7876
m,-65.6005
m,-65.838
m,-66.7904
m,-67.4399
m,-96.7269
m,-66.5867
b,-65.3612
b,-64.6971
b,-65.0837
b,-65.9451
b,-66.1696
b,-66.018
b,-65.8144
b,-65.5962
b,-65.2648
b,-64.7551
b,-64.5937
b,-64.5354
b,-64.0685
b,-64.0631
b,-64.0292
b,-63.9874
b,-63.3245
b,-64.3715
b,-64.4938
b,-64.4123
b,-64.2379
b,-63.9144
b,-63.4313
b,-62.6618
b,-61.6608
b,-61.766
b,-62.1154
b,-62.4429
b,-62.7897
b,-63.4924
b,-62.9948
b,-62.4326
b,-62.6821
b,-62.2147
b,-62.47
