m,-92.9993
m,-65.9183
m,-64.7877
m,-82.9532
m,-66.44
m,-65.8934
m,-66.7571
m,-82.243
m,-82.3389
m,-66.9839
m,-66.3957
m,-65.5769
m,-82.5533
m,-65.372
m,-82.7579
m,-65.2182
m,-64.2014
m,-92.4849
m,-97.7005
m,-64.5522
m,-67.1251
m,-65.7093
m,-66.67
m,-66.7796
m,-66.5923
m,-66.9682
m,-65.1714
m,-81.8277
m,-96.8774
m,-64.7608
m,-64.2516
m,-64.2751
m,-95.3381
m,-96.5116
m,-63.4325
m,-80.9696
m,-91.5433
m,-66.0206
m,-64.0372
m,-82.2846
m,-63.8222
m,-91.8403
m,-65.6674
m,-63.6026
m,-92.0415
m,-65.0013
m,-95.8206
m,-92.198
m,-64.5311
m,-96.8652
m,-63.874
m,-81.6684
m,-64.4077
m,-92.827
m,-64.0053
m,-93.3247
m,-64.5622
m,-96.2642
m,-83.1398
m,-65.0188
m,-66.9478
m,-67.0375
m,-65.1871
m,-65.4571
m,-92.6216
m,-83.4658
m,-64.8862
m,-92.7509
m,-96.95
m,-65.7117
m,-82.5598
m,-65.2442
m,-82.1954
m,-66.564
m,-92.5571
m,-96.2365
m,-93.4899
m,-64.4484
m,-66.3051
m,-64.7552
m,-82.4661
m,-65.3294
m,-66.8176
m,-65.5656
m,-65.2817
m,-96.3469
m,-92.1045
m,-95.9819
m,-95.8227
m,-81.1681
m,-81.4482
m,-64.9507
m,-91.7322
m,-92.1845
m,-64.4727
m,-81.103
m,-92.0524
m,-64.5153
m,-91.9668
m,-65.0937
m,-66.321
m,-64.8687
m,-65.989
m,-64.0111
m,-81.923
m,-65.3787
m,-66.5257
m,-82.2942
m,-97.984
m,-64.7431
m,-67.3985
m,-65.7659
m,-82.3474
m,-96.879
m,-83.7786
m,-65.0838
m,-97.5688
m,-66.0492
m,-67.1536
m,-68.4468
m,-65.4832
m,-67.3268
m,-65.3353
m,-82.8833
m,-94.4527
m,-65.8197
m,-66.8847
m,-83.2307
m,-68.1676
m,-66.1981
m,-97.2258
m,-82.7
m,-83.1741
m,-65.9219
m,-64.799
m,-96.7608
m,-96.7134
m,-66.4842
m,-92.6663
m,-66.4022
m,-64.6051
m,-66.5519
m,-96.6186
m,-82.1288
m,-66.6761
m,-66.2149
m,-64.6537
m,-65.5701
m,-97.3617
m,-64.4108
m,-65.4583
m,-65.2822
m,-82.0946
m,-66.4861
m,-64.2725
m,-65.0454
m,-66.1425
m,-64.126
m,-93.4891
m,-64.8736
m,-66.1692
m,-64.6412
m,-65.2416
m,-92.6826
m,-66.2637
m,-64.5631
m,-65.7553
m,-67.1844
m,-65.7972
m,-65.4375
m,-66.6463
m,-96.4778
m,-92.8871
m,-65.5757
m,-67.2053
m,-64.5946
m,-96.6409
m,-66.5654
m,-66.6132
m,-66.6433
m,-96.5203
m,-83.3716
m,-64.8383
m,-92.9283
m,-96.9734
m,-66.7577
m,-82.8724
m,-65.4452
m,-97.6502
m,-64.4325
m,-96.6062
m,-66.1128
m,-65.0505
m,-92.4328
m,-66.1693
m,-64.8491
m,-64.0279
m,-82.4998
m,-64.3622
m,-64.6836
m,-81.6568
m,-65.2995
m,-65.8611
m,-63.9239
m,-81.5473
m,-91.8453
m,-66.2194
m,-64.9335
m,-96.054
m,-66.0665
m,-64.59
m,-65.086
m,-81.8009
m,-82.9679
m,-64.2082
m,-97.4199
m,-64.2867
m,-92.7731
m,-82.5178
m,-66.6724
m,-65.8276
m,-82.53
m,-67.7965
m,-64.9833
m,-66.6159
m,-82.2421
m,-67.0565
m,-65.6403
m,-66.7539
m,-66.9911
m,-65.9799
m,-65.5587
m,-66.8321
m,-64.914
m,-93.0273
m,-92.9769
m,-96.9431
m,-67.2253
m,-65.6333
m,-64.7099
m,-96.4878
m,-68.0397
m,-65.143
m,-93.7354
m,-67.3184
m,-66.1644
m,-65.44
m,-66.347
m,-96.8484
m,-93.9942
m,-65.0675
m,-93.9288
m,-65.131
m,-67.3722
m,-65.9535
m,-66.6653
m,-64.9512
m,-66.3122
m,-66.1273
m,-66.2278
m,-66.0609
m,-97.1451
m,-65.401
m,-65.5898
m,-92.5227
m,-65.0716
m,-66.5218
m,-65.0962
m,-65.0698
m,-64.0902
m,-63.4328
m,-63.8732
m,-62.9604
m,-66.1536
m,-63.2407
m,-95.37
m,-63.8486
m,-64.8469
m,-92.1531
m,-63.2824
m,-91.3476
m,-81.4027
m,-64.9507
m,-82.1984
m,-63.9624
m,-64.2706
m,-82.0911
m,-63.8053
m,-64.4557
m,-65.3431
m,-63.3864
m,-92.8926
b,-65.5124
b,-65.0349
b,-81.951
b,-65.8471
b,-65.3045
b,-65.783
b,-65.5169
b,-81.7781
b,-82.1776
b,-65.3333
b,-65.8892
b,-65.4189
b,-65.5805
b,-82.2456
b,-65.4314
b,-65.7601
b,-66.0158
b,-65.2351
b,-81.9106
b,-82.1022
b,-65.8292
b,-65.9205
b,-66.1271
b,-65.7292
b,-65.5473
b,-66.0395
b,-65.7502
b,-65.476
b,-82.6646
b,-65.524
b,-82.1982
b,-82.1708
b,-82.117
b,-82.5825
b,-65.7496
b,-66.1722
b,-66.089
b,-66.0823
b,-66.1976
b,-65.8089
b,-65.7527
b,-66.4147
b,-66.0392
b,-66.3142
b,-82.4873
b,-82.7285
b,-66.5328
b,-66.2941
b,-82.9261
b,-66.2722
b,-66.162
b,-65.9687
b,-66.1898
b,-82.8292
b,-66.1296
b,-66.1487
b,-66.0879
b,-65.7666
b,-82.7547
b,-66.015
b,-66.197
b,-82.9614
b,-66.0086
b,-66.7043
b,-65.9105
b,-82.5367
b,-82.7795
b,-66.3718
b,-66.5208
b,-65.8637
b,-65.7011
b,-65.7658
b,-65.3493
b,-82.182
b,-82.2739
b,-82.1853
b,-82.1452
m,-65.7615
m,-63.8984
m,-95.9173
m,-81.8014
m,-66.8196
m,-64.443
m,-92.5497
m,-93.0089
m,-65.8397
m,-67.1532
m,-66.937
m,-65.2002
m,-66.8829
m,-65.1508
m,-97.3224
m,-66.0609
m,-65.8803
m,-97.0764
m,-66.0393
m,-67.4602
m,-65.1215
m,-84.1539
m,-65.691
m,-83.6664
m,-66.2514
m,-94.832
m,-65.8474
m,-67.977
m,-67.8881
m,-67.9721
m,-67.3763
m,-65.9168
m,-66.4976
m,-65.2546
m,-98.2921
m,-65.636
m,-66.5798
m,-97.3825
m,-66.5279
m,-65.2219
m,-65.9884
m,-67.1224
m,-65.3383
m,-66.8449
m,-65.7113
m,-65.8142
m,-92.8967
m,-92.7806
m,-97.0865
m,-65.2398
m,-96.2812
m,-83.1649
m,-64.7937
m,-66.6465
m,-66.0297
m,-65.3348
m,-65.5168
m,-92.2566
m,-92.1969
m,-81.8014
m,-65.5631
m,-65.8729
m,-65.2028
m,-66.3386
m,-64.5387
m,-64.8961
m,-81.809
m,-92.2993
m,-81.9575
m,-96.298
m,-96.1358
m,-66.1516
m,-65.7217
m,-64.7426
m,-67.1291
m,-63.8145
m,-66.8727
m,-63.9917
m,-65.1111
m,-81.6033
m,-96.428
m,-64.9667
m,-93.4405
m,-64.4879
m,-81.9861
m,-81.8908
m,-67.6388
m,-64.497
m,-82.4263
m,-65.4804
m,-65.1303
m,-65.8647
m,-65.122
m,-66.3792
m,-81.8911
m,-96.1428
m,-66.2022
m,-63.8307
m,-95.4262
m,-91.3104
m,-81.0187
m,-65.3514
m,-66.7173
m,-63.7331
m,-82.5533
m,-64.0875
m,-65.1925
m,-81.2918
m,-95.9347
m,-64.8591
m,-95.4497
m,-81.0232
m,-92.0499
m,-64.0908
m,-80.8057
m,-91.6906
m,-64.2098
m,-82.169
m,-63.4603
m,-65.0513
m,-64.2062
m,-65.463
m,-96.8155
m,-63.8513
m,-66.943
m,-63.9206
m,-67.2169
m,-64.4079
m,-66.1034
m,-65.7929
m,-67.386
m,-64.9501
m,-65.2756
m,-66.4433
m,-93.7051
m,-64.9
m,-66.87
m,-66.331
m,-66.5232
m,-65.5559
m,-97.6833
m,-64.8834
m,-92.8925
m,-66.6481
m,-92.5037
m,-83.3658
m,-64.8298
m,-82.1754
m,-92.9589
m,-66.1994
m,-65.5187
m,-64.702
m,-65.2874
m,-93.0528
m,-65.9253
m,-66.1428
m,-65.6916
m,-64.4794
m,-66.8161
m,-66.0205
m,-65.8601
m,-67.0088
m,-64.7816
m,-96.3997
m,-66.1984
m,-92.4181
m,-96.3189
m,-93.5863
m,-64.5077
m,-66.4926
m,-96.1952
m,-93.7131
m,-64.7001
m,-67.1534
m,-66.1853
m,-66.8106
m,-92.9168
m,-67.1861
m,-65.4116
m,-65.7796
m,-67.1671
m,-66.3253
m,-65.829
m,-64.8972
m,-65.8709
m,-65.7341
m,-67.3129
m,-65.6142
m,-82.7795
m,-65.587
m,-97.6625
m,-64.6536
m,-92.7066
m,-66.4679
m,-96.2809
m,-82.2123
m,-65.26
m,-83.0826
m,-64.758
m,-66.4899
m,-96.5312
m,-66.21
m,-64.5659
m,-66.7399
m,-82.4815
m,-93.2588
m,-97.0782
m,-68.0541
m,-65.2654
m,-66.1344
m,-66.3248
m,-65.9022
m,-67.0353
m,-64.9731
m,-65.4336
m,-66.7599
m,-65.8333
m,-67.8984
m,-64.5958
m,-82.2502
m,-82.5612
m,-65.5299
m,-92.7852
m,-93.162
m,-65.6437
m,-97.0652
m,-93.3024
m,-66.3207
m,-67.1702
m,-66.3885
m,-66.5918
m,-65.4411
m,-65.0237
m,-64.8586
m,-63.8973
m,-65.7303
m,-66.3628
m,-64.7942
m,-81.4245
m,-97.0709
m,-63.9732
m,-66.9784
m,-64.1491
m,-65.3623
m,-92.1359
m,-82.2067
m,-65.1148
m,-92.0066
m,-82.8689
m,-64.3605
m,-65.51
m,-65.061
m,-92.9757
m,-65.1842
m,-64.6973
m,-64.95
m,-92.8412
m,-64.8442
m,-64.4727
m,-66.0642
m,-93.4857
m,-64.3681
m,-92.4135
m,-92.3302
m,-92.5384
m,-96.6107
m,-92.5169
m,-93.1456
m,-65.4586
m,-82.4267
m,-66.871
m,-67.2721
m,-65.0558
m,-96.7258
m,-83.2408
m,-64.8378
m,-93.5188
m,-65.6655
m,-82.7492
m,-66.1993
m,-65.8576
m,-65.9344
m,-96.9291
m,-65.1119
m,-81.9386
m,-65.9891
m,-64.8658
m,-63.7909
m,-91.934
m,-92.4717
m,-64.8569
m,-67.1204
m,-64.574
m,-64.9899
m,-97.3256
m,-64.4189
m,-96.577
m,-65.6438
m,-65.304
m,-66.1171
m,-65.2501
m,-66.8036
m,-64.6241
m,-82.2879
m,-66.4734
m,-64.7038
m,-82.119
m,-82.6631
m,-65.436
m,-67.7764
m,-64.7736
m,-66.7967
m,-66.7146
m,-92.6491
m,-67.9446
m,-64.7983
m,-67.2265
m,-65.0186
m,-98.2486
m,-65.1924
m,-66.8769
m,-65.0831
m,-97.4148
m,-65.9106
m,-97.1351
m,-66.3633
m,-64.8259
m,-66.3511
m,-65.0603
m,-65.3959
m,-92.3579
m,-97.3153
m,-64.6076
m,-64.7927
m,-81.5678
m,-66.1341
m,-64.7014
m,-64.8834
m,-91.9411
m,-64.9644
m,-92.0079
m,-65.0134
m,-92.3417
m,-64.8318
m,-81.7555
m,-65.4572
m,-65.2784
m,-96.0758
m,-66.0067
m,-65.5674
m,-66.6649
m,-64.9097
m,-96.4488
m,-64.8097
m,-81.8669
b,-66.2636
b,-82.8636
b,-66.2806
b,-65.9098
b,-82.6002
b,-82.5947
b,-83.0998
b,-66.2658
b,-66.833
b,-66.3375
b,-65.9678
b,-66.5599
b,-66.0857
b,-66.2879
b,-65.7361
b,-82.4534
b,-82.4433
b,-82.7007
b,-66.4113
b,-66.5413
b,-66.1004
b,-66.168
b,-65.8763
b,-65.9673
b,-65.883
b,-65.9284
b,-65.927
b,-65.9311
b,-65.9178
b,-65.9619
b,-65.8246
b,-66.3672
b,-66.0461
b,-66.0311
b,-66.0877
b,-65.8246
b,-65.8965
b,-66.0303
b,-65.7545
b,-82.8144
b,-66.1099
b,-66.0916
b,-66.233
b,-66.0972
b,-66.6406
b,-66.2212
b,-66.2176
b,-66.1431
b,-66.1109
b,-66.2426
b,-65.8824
b,-82.9202
b,-66.2882
b,-66.1006
b,-66.1451
b,-66.1449
b,-66.1455
b,-66.1434
b,-66.1503
b,-66.1281
b,-66.2024
b,-65.9779
b,-66.063
b,-65.6827
b,-82.6956
b,-65.8054
b,-65.8817
b,-65.7415
b,-65.6381
b,-66.1546
b,-65.7863
b,-65.5856
b,-65.6316
b,-65.5902
b,-65.6233
b,-65.2626
b,-81.9569
b,-81.9386
b,-82.1551
b,-65.9443
b,-65.5884
b,-65.5955
b,-65.6853
b,-65.7855
b,-65.7863
b,-65.7719
b,-65.7131
b,-65.71
b,-65.7761
b,-65.8128
b,-65.4522
b,-82.6431
b,-65.5891
b,-82.2646
b,-82.6132
b,-65.957
m,-64.1828
m,-96.1573
m,-92.4802
m,-65.132
m,-65.3772
m,-81.681
m,-96.0112
m,-81.8508
m,-65.0928
m,-65.149
m,-93.2942
m,-64.1963
m,-82.3616
m,-65.083
m,-97.3035
m,-64.1483
m,-66.7031
m,-65.1927
m,-64.0869
m,-66.2411
m,-66.2887
m,-65.5666
m,-65.3363
m,-66.9939
m,-64.0504
m,-65.8361
m,-92.8249
m,-64.3012
m,-64.5822
m,-65.9847
m,-65.2163
m,-67.0112
m,-64.1316
m,-65.7394
m,-63.9309
m,-96.1212
m,-65.3418
m,-64.9293
m,-91.6901
m,-91.6128
m,-81.1489
m,-92.8726
m,-63.9681
m,-81.8996
m,-65.2687
m,-65.0439
m,-65.6131
m,-64.14
m,-64.6489
m,-91.7927
m,-93.0228
m,-64.1303
m,-67.1521
m,-64.2489
m,-96.3622
m,-65.3274
m,-92.15
m,-66.3639
m,-65.3036
m,-95.9099
m,-66.9697
m,-64.1134
m,-65.3994
m,-66.021
m,-97.0158
m,-64.3034
m,-66.3895
m,-65.2532
m,-93.1039
m,-64.4942
m,-65.5585
m,-65.9989
m,-64.2048
m,-65.7628
m,-63.9891
m,-65.0206
m,-64.7846
m,-65.8043
m,-65.6615
m,-92.9861
m,-64.1731
m,-81.5609
m,-97.0096
m,-64.3307
m,-65.0558
m,-66.2433
m,-66.0349
m,-93.3412
m,-64.4385
m,-96.2016
m,-81.5058
m,-81.9119
m,-65.4008
m,-66.4642
m,-97.6767
m,-64.8338
m,-67.5431
m,-65.3265
m,-65.6469
m,-82.729
m,-65.8554
m,-93.2046
m,-68.5702
m,-65.2676
m,-97.0629
m,-83.5182
m,-65.0825
m,-66.0449
m,-66.8897
m,-64.7104
m,-65.8891
m,-65.0443
m,-96.3662
m,-65.7278
m,-65.4684
m,-92.416
m,-66.6621
m,-65.6385
m,-65.3708
m,-93.2038
m,-65.2772
m,-64.5129
m,-65.8667
m,-65.1906
m,-96.4749
m,-92.3954
m,-96.1941
m,-92.5402
m,-64.5348
m,-63.7366
m,-96.192
m,-64.6099
m,-93.021
m,-63.8595
m,-82.7809
m,-64.2795
m,-92.1881
m,-93.517
m,-64.4195
m,-81.9306
m,-92.7882
m,-65.6766
m,-65.3514
m,-65.9579
m,-64.9257
m,-65.5139
m,-65.0375
m,-64.962
m,-64.4653
m,-81.9386
m,-64.6922
m,-63.6115
m,-80.9068
m,-95.4001
m,-65.1815
m,-92.6669
m,-63.6535
m,-91.9296
m,-95.7888
m,-66.8906
m,-63.9137
m,-81.3146
m,-91.7205
m,-65.5987
m,-81.8642
m,-64.7866
m,-92.2403
m,-65.2683
m,-92.0806
m,-66.268
m,-64.6606
m,-66.2528
m,-63.8253
m,-92.2678
m,-65.2129
m,-81.96
m,-64.8971
m,-92.0165
m,-96.8399
m,-63.9433
m,-65.9528
m,-63.9017
m,-64.5017
m,-81.3058
m,-65.9578
m,-64.0398
m,-65.4077
m,-63.6932
m,-95.6747
m,-92.7225
m,-63.5275
m,-81.0257
m,-91.3207
m,-95.3481
m,-65.3993
m,-65.3146
m,-82.1345
m,-63.6617
m,-91.7074
m,-64.8491
m,-65.4903
m,-81.3507
m,-64.736
m,-81.4462
m,-65.8793
m,-66.2405
m,-63.7785
m,-92.1444
m,-65.4949
m,-65.2452
m,-91.9062
m,-81.7183
m,-65.1417
m,-65.5784
m,-63.8098
m,-91.8235
m,-95.7221
m,-82.4724
m,-63.6146
m,-92.2731
m,-64.5897
m,-92.1478
m,-65.6802
m,-65.1316
m,-64.9405
m,-65.6767
m,-64.7006
m,-91.944
m,-91.8127
m,-82.0264
m,-64.5728
m,-63.7523
m,-81.7693
m,-64.7134
m,-81.3683
m,-92.0604
m,-64.7195
m,-65.2098
m,-64.4516
m,-82.3975
m,-63.8972
m,-81.1073
m,-91.8042
m,-65.225
m,-64.6312
m,-64.2953
m,-92.8779
m,-63.8158
m,-65.4152
m,-64.6542
m,-95.9491
m,-64.596
m,-64.1904
m,-81.2725
m,-63.789
m,-91.5919
m,-63.9176
m,-91.672
m,-64.4359
m,-64.9172
m,-65.3021
m,-64.2744
m,-65.4544
m,-63.58
m,-81.1533
m,-92.7211
m,-64.0968
m,-64.617
m,-82.6607
m,-64.257
m,-81.8143
m,-65.1343
m,-65.2853
m,-92.3479
m,-65.4276
m,-64.8577
m,-93.336
m,-64.7111
m,-66.3064
m,-64.6092
m,-65.9108
m,-94.1794
m,-64.8866
m,-82.8065
m,-66.7911
m,-65.9585
m,-97.7058
m,-66.4039
m,-67.4504
m,-65.5729
m,-83.3746
m,-66.615
m,-66.1372
m,-67.2201
m,-83.0489
m,-66.5175
m,-83.111
m,-67.2579
m,-65.2886
m,-93.9021
m,-66.308
m,-66.6938
m,-66.8316
m,-66.3408
m,-66.8307
m,-66.1956
m,-66.1332
m,-66.235
m,-66.3963
m,-97.5574
m,-65.7612
m,-93.5532
m,-66.1135
m,-66.6735
m,-65.6594
m,-65.2311
m,-65.4579
m,-64.7093
m,-82.6366
m,-65.7433
m,-65.7392
m,-93.014
m,-66.9581
m,-82.8486
m,-66.8279
m,-65.135
m,-66.0421
m,-82.2878
m,-83.4103
m,-64.9803
m,-66.2314
m,-67.2716
m,-65.5459
m,-66.65
m,-93.1667
m,-66.2176
m,-65.8408
m,-66.2871
m,-66.3537
m,-66.1036
m,-65.5921
m,-66.2542
m,-65.4037
m,-66.5958
m,-64.4977
m,-96.8204
m,-65.5627
m,-65.0602
m,-92.9595
m,-64.9858
m,-64.5008
m,-65.1169
m,-97.3904
m,-64.3722
m,-82.0099
b,-82.6307
b,-65.8633
b,-65.5093
b,-66.0971
b,-65.6098
b,-65.5764
b,-65.5235
b,-65.6396
b,-65.6176
b,-66.0322
b,-65.7529
b,-82.2344
b,-65.9354
b,-65.923
b,-66.0128
b,-65.6619
b,-65.3434
b,-65.4999
b,-65.2375
b,-82.0219
b,-82.1151
b,-82.4104
b,-65.6377
b,-65.7475
b,-65.2815
b,-66.5856
b,-66.6339
b,-66.649
b,-66.8153
b,-65.7616
b,-65.5103
b,-66.9161
b,-65.9721
b,-66.7395
b,-66.7499
b,-66.9623
b,-65.7455
b,-65.3232
b,-66.5225
b,-66.5695
b,-66.5996
b,-66.7644
b,-65.9922
b,-66.2389
b,-65.454
b,-82.4944
b,-65.7712
b,-65.577
b,-65.6611
b,-65.3841
b,-66.7077
b,-66.8502
b,-66.9547
b,-67.2269
b,-65.8229
b,-65.9533
b,-65.5784
b,-82.27
b,-82.2642
b,-82.7065
b,-65.5412
b,-66.8157
b,-66.255
b,-65.5554
