m,-41.875
m,-41.6273
m,-42.3095
m,-51.2636
m,-44.2275
m,-41.4865
m,-51.1831
m,-53.2657
m,-41.7713
m,-43.3246
m,-43.0266
m,-41.18
m,-42.5696
m,-43.4071
b,-43.0967
b,-41.3795
b,-43.5111
b,-43.4766
b,-44.7554
b,-43.5292
b,-43.1955
b,-41.4766
b,-44.5762
b,-41.4152
b,-43.6603
b,-44.5191
b,-41.4759
b,-42.7713
b,-44.6242
b,-42.4917
b,-41.4607
b,-44.7509
b,-43.6922
b,-44.6852
b,-42.7224
b,-43.3496
b,-41.5275
b,-44.8108
b,-43.2939
b,-41.522
b,-42.7354
b,-42.4656
b,-41.4048
b,-44.8181
b,-43.502
b,-43.6348
b,-44.8039
b,-43.4756
b,-42.7531
b,-44.701
b,-43.5258
b,-42.3689
b,-41.4304
b,-44.674
b,-42.6256
b,-43.4253
b,-44.4082
b,-41.2533
b,-43.518
b,-44.763
b,-44.761
b,-44.5714
b,-42.4369
b,-41.4998
b,-44.7939
b,-43.3203
b,-41.6035
b,-44.9067
b,-43.7314
b,-42.7108
b,-41.6485
b,-42.8574
b,-43.7847
b,-44.9768
b,-43.6881
b,-42.762
b,-41.7189
b,-43.0161
b,-44.9199
b,-43.5058
b,-41.6774
b,-43.0193
b,-42.9661
b,-43.8944
b,-45.0252
b,-42.9627
b,-43.6866
b,-42.8557
b,-44.7973
b,-43.2557
b,-41.484
b,-42.8728
b,-43.5691
b,-44.7412
b,-42.6959
b,-43.6205
b,-44.5081
b,-41.4597
b,-43.5448
b,-44.768
b,-42.7439
b,-43.4255
b,-42.6658
b,-44.7434
b,-43.6853
b,-44.745
b,-43.6404
b,-43.3878
b,-41.4859
b,-43.581
b,-42.6549
b,-41.4859
b,-43.7493
b,-44.8915
b,-42.8547
b,-44.915
b,-43.4493
b,-41.6173
b,-42.8683
b,-44.578
b,-41.5438
b,-43.7098
b,-42.687
b,-42.5249
b,-41.5872
b,-42.8694
b,-43.3391
b,-41.6198
b,-43.6824
b,-42.7563
b,-41.5893
b,-42.9474
b,-44.942
b,-44.8464
b,-42.9114
b,-43.7306
b,-44.53
b,-41.6041
b,-43.7698
b,-44.967
b,-42.6031
b,-41.6646
b,-44.9237
b,-42.8833
b,-44.5218
b,-41.5972
b,-42.7782
b,-44.7024
b,-42.4545
b,-41.3359
b,-43.5192
b,-43.557
b,-44.7811
b,-42.7393
b,-43.2087
b,-41.4741
b,-42.8591
b,-43.5757
b,-42.5255
b,-41.4632
b,-42.7503
b,-44.7373
b,-44.8598
b,-44.7451
b,-42.4289
b,-41.4901
b,-43.6122
b,-43.2742
b,-42.9914
b,-41.9503
b,-40.8957
b,-44.186
b,-42.8294
b,-41.8489
b,-40.7933
b,-41.0742
b,-42.2996
b,-42.1926
b,-43.8735
b,-42.7845
b,-42.8348
b,-44.0467
b,-43.9423
b,-41.942
b,-41.6901
b,-40.5662
b,-40.5707
b,-42.753
b,-42.7554
b,-42.7414
b,-42.4697
b,-40.6341
b,-42.7549
b,-42.7161
b,-43.5415
b,-42.6236
b,-42.4782
b,-41.3127
b,-44.6252
b,-42.4067
b,-41.4703
b,-44.7177
b,-42.6578
b,-43.5579
b,-43.6102
b,-44.6829
b,-42.3698
b,-41.4296
b,-42.5348
b,-41.4402
b,-43.402
b,-41.434
b,-43.3049
b,-44.2374
b,-44.1748
b,-41.9318
b,-40.8694
b,-42.2798
b,-44.2881
b,-42.283
b,-44.393
b,-44.3094
b,-42.2826
b,-44.2185
b,-42.7337
b,-40.8595
b,-42.2505
b,-43.8896
b,-40.8494
b,-41.9154
b,-40.8502
b,-41.1315
b,-41.3752
b,-43.2461
b,-44.5226
b,-43.2433
b,-42.3546
b,-42.3038
b,-44.1537
b,-42.1653
b,-42.9024
b,-44.2315
b,-44.3491
b,-43.8885
b,-40.9116
b,-44.2161
b,-43.1591
b,-44.2606
b,-44.2976
b,-43.1248
b,-44.1063
b,-41.0836
b,-41.3595
b,-44.6557
b,-43.4838
b,-44.8088
b,-44.3559
b,-41.0361
b,-42.9837
b,-41.1418
b,-42.4653
b,-42.0886
b,-41.0983
b,-43.253
b,-44.2937
b,-42.1591
b,-41.2215
b,-43.4863
b,-44.4788
b,-42.5126
b,-44.5887
b,-43.5012
b,-43.5562
b,-44.596
b,-42.446
b,-41.3452
b,-41.6921
b,-44.9904
b,-43.691
b,-42.609
b,-41.2768
b,-43.6823
b,-44.5664
b,-43.1901
b,-41.4721
b,-42.8575
b,-43.4613
b,-42.739
b,-44.6938
b,-43.5068
b,-44.3653
b,-41.3168
b,-43.3655
b,-42.5093
b,-43.2139
b,-42.2957
b,-42.0253
b,-40.9698
b,-42.9372
b,-42.0083
b,-40.9818
b,-41.2578
b,-44.4735
b,-42.3584
b,-42.0565
b,-41.1181
b,-44.4673
b,-44.4783
b,-44.6029
b,-44.632
b,-44.632
b,-44.7563
b,-44.8803
b,-44.7688
b,-44.8411
b,-43.6158
b,-43.3372
b,-41.5005
b,-42.7305
b,-44.7905
b,-43.7033
b,-43.7421
b,-44.6108
b,-41.5296
b,-42.865
b,-43.6782
b,-44.792
b,-42.8794
b,-44.8466
b,-43.5051
b,-42.7095
b,-42.4648
b,-41.5282
b,-44.7447
b,-44.8169
b,-43.5916
b,-43.3135
b,-41.4815
b,-44.7
b,-42.7651
b,-43.4605
b,-44.4272
b,-41.5033
b,-43.5108
b,-43.2631
b,-44.4851
b,-42.5379
b,-43.1639
b,-41.4452
b,-42.8296
b,-43.6409
b,-42.7145
b,-41.7776
b,-45.122
b,-45.2127
b,-44.0611
b,-45.2329
b,-45.2216
b,-43.003
b,-41.9422
b,-45.1414
b,-43.008
b,-41.8385
b,-41.8418
b,-43.126
b,-43.1264
b,-42.8948
b,-42.8791
b,-42.8797
b,-42.6512
b,-42.6539
b,-42.7023
b,-43.449
b,-42.6152
b,-44.2533
b,-41.2134
b,-42.4683
b,-44.1507
b,-42.6952
b,-43.8391
b,-41.5904
b,-40.6498
b,-40.9553
b,-42.9796
b,-42.0536
b,-41.1167
b,-44.1958
b,-44.4131
b,-41.4884
b,-42.6482
b,-43.56
b,-44.5968
b,-42.0689
b,-41.1162
b,-43.3811
b,-44.3488
b,-42.1618
b,-41.1062
b,-41.3921
b,-44.5502
b,-42.3637
b,-41.3106
b,-42.6541
b,-42.6229
b,-44.6314
b,-42.4863
b,-44.0683
b,-41.9199
b,-40.8598
b,-43.7781
b,-40.8487
b,-41.1499
b,-44.4643
b,-42.3312
b,-41.1589
b,-42.9998
b,-43.1419
b,-44.0388
b,-40.9905
b,-43.0429
b,-43.0823
b,-42.35
b,-43.1612
b,-42.2338
b,-41.0576
b,-41.4046
b,-44.6915
b,-43.2068
b,-41.4888
b,-42.779
b,-43.4835
b,-42.5745
b,-42.3033
b,-41.2478
b,-41.4905
b,-42.8996
b,-44.8737
b,-43.3899
b,-41.6732
b,-44.78
b,-42.7388
b,-42.6153
b,-42.4698
b,-41.5324
b,-43.7064
b,-44.8787
b,-44.5051
b,-42.5904
b,-44.5822
b,-43.4002
b,-44.6973
b,-43.5402
b,-44.3983
b,-41.3583
b,-42.6135
b,-44.3276
b,-44.3162
b,-42.0975
b,-41.0363
b,-43.1213
b,-44.3389
m,-40.9328
m,-42.3601
m,-45.7705
m,-41.5027
m,-41.3785
m,-41.4997
m,-45.5443
m,-41.162
m,-44.098
m,-42.5411
m,-41.7809
m,-44.3186
m,-41.5084
m,-40.776
m,-51.9865
m,-41.175
m,-51.7431
m,-44.1793
m,-43.956
m,-40.5798
m,-42.7057
m,-42.5773
m,-41.2225
m,-41.8438
m,-45.7271
m,-43.0651
m,-44.8716
m,-43.3078
m,-45.6149
m,-40.8085
m,-51.9444
m,-41.9057
m,-41.1792
m,-45.6499
m,-42.7081
m,-42.1422
m,-52.016
m,-41.3157
m,-41.1361
m,-40.9534
m,-42.8819
m,-41.2853
m,-42.0339
m,-41.5538
m,-51.9077
m,-41.1923
m,-41.8952
m,-43.044
m,-52.2326
m,-42.0744
m,-41.5131
m,-41.2805
m,-44.8318
m,-42.1311
m,-41.5961
m,-41.4709
m,-45.9399
m,-45.4673
m,-40.9433
m,-40.5314
m,-42.5241
m,-41.2208
m,-51.7634
m,-42.6682
m,-44.4219
m,-43.9598
m,-40.4314
m,-44.2174
m,-45.0645
m,-40.8817
m,-45.3116
m,-41.5097
m,-42.3647
m,-40.5301
m,-41.0748
m,-50.9238
m,-41.8995
m,-43.6113
m,-43.4272
m,-41.6682
m,-40.0771
m,-40.4939
m,-39.7973
m,-44.7773
m,-44.8289
m,-44.7965
m,-50.8449
m,-40.7273
m,-40.1801
m,-43.0983
m,-41.2219
m,-39.1646
m,-39.4645
m,-39.9813
m,-40.3106
m,-40.9565
m,-45.3977
m,-42.5663
m,-51.776
m,-45.7227
m,-45.5036
m,-41.0611
m,-41.7879
m,-44.2605
m,-51.6853
m,-42.6928
m,-45.5603
m,-44.1931
m,-41.9128
m,-51.8404
m,-42.5456
m,-43.5545
m,-40.2216
m,-40.3714
m,-42.0093
m,-43.5844
m,-42.0065
m,-44.6168
m,-40.343
m,-44.7605
m,-44.7126
m,-43.2857
m,-41.7994
m,-41.8323
m,-44.5703
m,-42.8809
m,-39.299
m,-39.7131
m,-39.294
m,-39.4539
m,-39.9725
m,-41.2648
m,-40.5475
m,-41.2869
m,-51.3438
m,-41.4243
m,-45.0838
m,-40.5982
m,-51.4389
m,-51.4467
m,-42.5954
m,-45.4245
m,-42.6128
m,-41.9964
m,-45.7282
m,-51.8936
m,-42.9177
m,-44.4775
m,-42.8859
m,-41.4494
m,-52.0604
m,-43.0617
m,-45.9259
m,-44.0818
m,-40.5765
m,-41.0958
m,-41.7029
m,-44.9827
m,-40.2207
m,-43.996
m,-43.4111
m,-39.7702
m,-43.7711
m,-42.2952
m,-41.6494
m,-45.3814
m,-44.0339
m,-40.9378
m,-44.1784
m,-51.7866
m,-44.2606
m,-44.239
m,-41.8163
m,-45.7385
m,-42.8502
m,-42.0638
m,-43.2079
m,-44.8143
m,-52.4878
m,-43.5702
m,-43.3665
m,-41.8451
m,-45.7774
m,-41.562
m,-41.9898
m,-41.3218
m,-41.3009
m,-41.2778
m,-41.2206
m,-41.2952
m,-45.7603
m,-51.8077
m,-41.2152
m,-43.0715
m,-45.3377
m,-40.5523
m,-41.1485
m,-41.2343
m,-41.0969
m,-41.8026
m,-51.9207
m,-42.623
m,-40.9306
m,-40.4805
m,-41.4181
m,-45.9266
m,-44.5535
m,-52.0748
m,-45.903
m,-45.3044
m,-40.4112
m,-41.0715
m,-45.4105
m,-42.8515
m,-45.5873
m,-44.0533
m,-40.9062
m,-42.6182
m,-51.6778
m,-43.5508
m,-40.1102
m,-42.3794
m,-51.1965
m,-40.2313
m,-50.8446
m,-40.7183
m,-39.7937
m,-51.0844
m,-41.0846
m,-42.4609
m,-51.2237
m,-39.9621
m,-44.9066
m,-42.2075
m,-45.0836
m,-45.2104
m,-51.381
m,-42.1466
m,-41.0508
m,-40.3555
m,-40.839
m,-39.9029
m,-40.174
m,-40.8823
m,-43.8632
m,-43.8959
m,-43.777
m,-51.0416
m,-40.2525
m,-39.9879
m,-39.5748
m,-41.1312
m,-51.3862
m,-43.4993
m,-40.3301
m,-41.1288
m,-42.1324
m,-41.3014
m,-42.4226
m,-51.1232
m,-40.1722
m,-42.4733
m,-43.9398
m,-41.5484
m,-44.1106
m,-42.6314
m,-43.8067
m,-40.3047
m,-41.6045
m,-42.5316
m,-41.2535
m,-45.8129
m,-52.0067
m,-44.0155
m,-40.3662
m,-42.3269
m,-40.4301
m,-42.9568
m,-51.8205
m,-41.3665
m,-42.9496
m,-52.0511
m,-45.3359
m,-40.4179
m,-40.895
m,-40.8828
m,-41.1539
m,-41.8715
m,-45.3414
m,-41.061
m,-44.1213
m,-42.6624
m,-44.1639
m,-41.688
m,-51.3007
m,-40.1142
m,-43.827
m,-51.0568
m,-40.4607
m,-39.9767
m,-41.4312
m,-44.2133
m,-42.6107
m,-42.9589
m,-45.4573
m,-40.9779
m,-41.6353
m,-40.7538
m,-52.2917
m,-45.8208
m,-44.1987
m,-40.6192
m,-42.1371
m,-43.1212
m,-43.2479
m,-42.3024
m,-52.0811
m,-41.4501
m,-43.0447
m,-45.6242
m,-41.0517
m,-41.8009
m,-41.385
m,-43.1415
m,-52.0029
m,-41.3331
m,-51.777
m,-41.0591
m,-40.724
m,-41.2682
m,-42.5523
m,-40.863
m,-41.5435
m,-40.8949
m,-40.6706
m,-41.9187
m,-41.2414
m,-43.2078
m,-44.8535
m,-43.119
m,-41.3726
m,-41.5639
m,-46.0245
m,-51.8673
m,-40.7969
m,-41.387
m,-45.8031
m,-45.6905
m,-41.7409
m,-42.4546
m,-41.6251
m,-40.9978
m,-41.0553
m,-44.2794
m,-45.3529
m,-42.3938
m,-40.8682
m,-43.9301
m,-43.7463
m,-41.9181
m,-40.3627
m,-44.7243
m,-44.488
m,-39.7926
m,-41.3572
b,-51.8577
b,-40.9084
b,-52.376
b,-52.4325
b,-46.2992
b,-52.5924
b,-52.1718
b,-41.089
b,-45.7287
b,-40.7554
b,-52.3236
b,-45.5137
b,-40.6775
b,-41.3733
b,-45.4505
b,-41.0429
b,-40.8107
b,-45.8592
b,-52.3127
b,-45.5666
b,-41.3399
b,-51.778
b,-40.7559
b,-45.8416
b,-51.7015
b,-40.7317
b,-41.3147
b,-41.2422
b,-40.9205
b,-46.133
b,-52.2992
b,-52.4938
b,-46.1674
b,-52.2227
b,-41.7
b,-46.1271
b,-52.2322
b,-41.2416
b,-40.91
b,-45.7769
b,-41.3908
b,-52.1402
b,-45.5032
b,-40.5553
b,-51.9567
b,-45.7743
b,-45.735
b,-45.4091
b,-40.8673
b,-40.5739
b,-45.7284
b,-51.5784
b,-40.629
b,-45.7687
b,-51.8728
b,-41.1341
b,-40.761
b,-41.4796
b,-52.2618
b,-46.0462
b,-52.0228
b,-41.3204
b,-41.0385
b,-41.7347
b,-46.218
b,-52.1802
b,-41.0894
b,-41.8158
b,-41.9456
b,-52.861
b,-46.3689
b,-41.9456
b,-52.4415
b,-41.7251
b,-46.1508
b,-52.0137
b,-41.0456
b,-41.8705
b,-52.4946
b,-46.0367
b,-41.6506
b,-52.5643
b,-45.8901
b,-41.0686
b,-52.4992
b,-45.9101
b,-41.634
b,-52.1482
b,-41.5905
b,-46.1823
b,-52.5546
b,-46.08
b,-52.4009
b,-52.0335
b,-40.9787
b,-52.1609
b,-41.4615
b,-40.9755
b,-52.3758
b,-45.9032
b,-41.5173
b,-46.1081
b,-52.0039
b,-40.9144
b,-41.6291
b,-45.7393
b,-40.9551
b,-52.157
b,-41.2007
b,-41.2846
b,-41.0749
b,-41.8629
b,-52.1933
b,-41.1107
b,-52.2805
b,-41.5778
b,-41.0779
b,-41.8986
b,-46.3201
b,-46.0294
b,-41.7701
b,-52.611
b,-45.8676
b,-41.0767
b,-52.5596
b,-46.0485
b,-41.3495
b,-41.018
b,-45.9202
b,-41.5336
b,-45.5151
b,-40.8441
b,-41.376
b,-45.6153
b,-41.0417
b,-40.7405
b,-52.2753
b,-52.3094
b,-45.8537
b,-41.5582
b,-51.8802
b,-40.9471
b,-41.7706
b,-52.2996
b,-41.4717
b,-41.1367
b,-41.8338
b,-46.2956
b,-46.4202
b,-46.1271
b,-41.6131
b,-41.2841
b,-52.7715
b,-52.3511
b,-51.0925
b,-40.2271
b,-39.8661
b,-44.9134
b,-50.9107
b,-40.2017
b,-39.8205
b,-40.0664
b,-40.6275
b,-40.7234
b,-44.9162
b,-51.2362
b,-51.3458
b,-45.0135
b,-44.6805
b,-40.3065
b,-40.2839
b,-39.9626
b,-39.9904
b,-51.5301
b,-51.5301
b,-51.5301
b,-51.05
b,-39.9356
b,-51.3492
b,-51.4067
b,-51.8816
b,-41.0904
b,-41.1437
b,-40.6572
b,-45.3846
b,-40.9595
b,-40.7633
b,-45.6465
b,-41.2616
b,-52.1804
b,-52.3048
b,-45.6277
b,-41.1112
b,-40.7666
b,-41.4246
b,-41.1205
b,-52.0474
b,-40.7738
b,-51.9073
b,-45.3348
b,-45.1131
b,-40.5756
b,-40.2022
b,-41.0257
b,-45.2417
b,-40.9571
b,-45.5434
b,-45.3064
b,-40.9192
b,-45.3842
b,-51.2268
b,-40.1565
b,-41.0082
b,-44.9506
b,-40.1506
b,-40.6963
b,-40.3159
b,-40.595
b,-40.9133
b,-52.0522
b,-45.9238
b,-51.8852
b,-41.1096
b,-41.1848
b,-45.3751
b,-41.1103
b,-51.9203
b,-45.6211
b,-45.6476
b,-44.9855
b,-40.326
b,-45.4117
b,-51.8654
b,-45.4089
b,-45.5357
b,-51.8606
b,-45.2104
b,-40.4965
b,-40.7582
b,-45.8055
b,-52.1325
b,-45.9647
b,-45.3279
b,-40.2675
b,-51.3527
b,-40.2247
b,-40.9353
b,-40.6983
b,-40.5004
b,-51.9094
b,-45.2898
b,-40.748
b,-40.4548
b,-51.8974
b,-45.1265
b,-40.8642
b,-45.4559
b,-51.8314
b,-51.9679
b,-45.3461
b,-40.9638
b,-40.6393
b,-41.0595
b,-46.1453
b,-52.1236
b,-41.3158
b,-40.722
b,-52.4127
b,-45.8472
b,-51.85
b,-40.8867
b,-41.6292
b,-51.9399
b,-41.4207
b,-45.8863
b,-52.2122
b,-45.4484
b,-40.665
b,-51.7837
b,-41.1068
b,-51.5614
b,-40.7702
b,-40.6593
b,-40.2985
b,-51.3792
b,-40.5424
b,-40.3098
b,-40.5716
b,-45.2837
b,-40.7833
b,-40.7291
b,-40.3999
b,-45.5563
b,-45.5554
b,-45.6813
b,-45.7709
b,-45.7328
b,-45.8596
b,-45.904
b,-45.718
b,-45.88
b,-52.2115
b,-51.724
b,-40.5961
b,-41.3136
b,-45.9339
b,-52.3903
b,-52.4776
b,-45.7047
b,-40.9262
b,-41.7449
b,-52.4942
b,-45.9113
b,-41.6509
b,-46.169
b,-52.1821
b,-41.3834
b,-41.3839
b,-41.1889
b,-46.1078
b,-46.2695
b,-52.601
b,-52.1218
b,-41.0455
b,-45.8391
b,-41.5798
b,-52.2028
b,-45.5976
b,-40.9395
b,-52.189
b,-51.9471
b,-45.3545
b,-40.9973
b,-51.3341
b,-40.2784
b,-41.0096
b,-51.4828
b,-40.6896
b,-40.4009
b,-45.5515
b,-45.6814
b,-52.0987
b,-45.8232
b,-45.4695
b,-41.0442
b,-40.6844
b,-45.4193
b,-41.0075
b,-40.5009
b,-40.5089
b,-41.2228
b,-41.3166
b,-41.1191
b,-41.2447
b,-41.3372
b,-41.1408
b,-41.1099
b,-41.2147
b,-51.8153
b,-41.1369
b,-45.0801
b,-40.2823
b,-40.9977
b,-45.1904
b,-51.2376
b,-44.7237
b,-40.1467
b,-39.9319
b,-40.3214
b,-51.345
b,-40.6456
b,-40.3683
b,-44.9185
b,-45.3333
b,-40.662
b,-41.1954
b,-52.1423
b,-45.5214
b,-40.7147
b,-40.5533
b,-52.0885
b,-45.2843
b,-40.8703
b,-40.4894
b,-40.7883
b,-45.5429
b,-41.1265
b,-40.7508
b,-41.478
b,-41.6061
b,-45.9043
b,-41.353
b,-45.1917
b,-40.8175
b,-40.4578
b,-45.0771
b,-40.2662
b,-40.6389
b,-45.5029
b,-41.013
b,-40.5054
b,-51.6424
b,-51.6655
b,-45.0113
b,-40.1898
b,-51.6246
b,-51.5235
b,-40.972
b,-51.455
b,-40.6599
b,-40.1298
b,-40.5537
b,-45.6394
b,-51.482
b,-40.5193
b,-41.3071
b,-51.7235
b,-40.931
b,-40.8168
b,-40.474
b,-40.7788
b,-41.4684
b,-46.0425
b,-51.8937
b,-40.9442
b,-45.5326
b,-41.1608
b,-41.1223
b,-41.1757
b,-40.8984
b,-52.4114
b,-46.1361
b,-45.5736
b,-41.1762
b,-45.7508
b,-52.0406
b,-45.8788
b,-52.2941
b,-45.484
b,-40.6862
b,-41.4016
b,-45.5899
b,-45.2327
b,-40.8078
b,-40.4483
b,-51.8786
b,-45.2539
m,-39.9349
m,-40.6047
m,-41.0491
m,-58.7471
m,-58.6017
m,-41.0902
m,-40.2217
m,-40.5442
m,-41.2289
m,-58.1326
m,-40.5338
m,-41.0943
m,-40.5985
m,-40.3284
m,-58.6462
m,-58.0268
m,-40.2242
m,-41.0224
m,-51.554
m,-42.4673
m,-58.3075
m,-40.6403
m,-41.4854
m,-39.5602
m,-39.9586
m,-58.4451
m,-51.1602
m,-40.1489
m,-41.202
m,-42.4916
m,-58.2129
m,-40.431
m,-42.2512
m,-42.6025
m,-59.0243
m,-42.8021
m,-59.207
m,-43.0511
m,-42.3106
m,-42.3811
m,-40.8955
m,-41.3614
m,-41.8294
m,-59.4707
m,-41.695
m,-42.3156
m,-41.5094
m,-52.8805
m,-43.4953
m,-43.6334
m,-43.4927
m,-43.0784
m,-41.7212
m,-42.2384
m,-41.1957
m,-42.4239
m,-42.3059
m,-42.7441
m,-52.3316
m,-42.8302
m,-41.376
m,-42.1055
m,-41.5813
m,-41.8098
m,-42.7263
m,-42.0594
m,-41.644
m,-40.6774
m,-41.7822
m,-41.389
m,-58.616
m,-41.4529
m,-40.4928
m,-41.029
m,-42.7078
m,-52.1382
m,-58.6483
m,-40.9764
m,-41.7585
m,-42.2014
m,-41.9907
m,-40.9725
m,-42.0276
m,-41.0567
m,-42.1457
m,-51.6346
m,-42.2248
m,-42.3577
m,-51.4962
m,-41.2822
m,-42.024
m,-40.4075
m,-58.6875
m,-41.9897
m,-58.9617
m,-42.6675
m,-42.3044
m,-41.4041
m,-58.4845
m,-40.8844
m,-40.4951
m,-41.9641
m,-40.804
m,-40.9967
m,-42.1816
m,-41.8994
m,-41.1419
m,-42.2852
m,-41.7025
m,-42.4623
m,-58.353
m,-40.8369
m,-41.7232
m,-42.0504
m,-40.9362
m,-41.1822
m,-58.6327
m,-51.6736
m,-58.5918
m,-42.4706
m,-58.6562
m,-58.6748
m,-42.3739
m,-42.1341
m,-41.9488
m,-41.4689
m,-41.8352
m,-40.42
m,-57.7932
m,-40.1521
m,-41.2805
m,-42.035
m,-58.4489
m,-42.1769
m,-42.2779
m,-58.7542
m,-58.6309
m,-41.6187
m,-52.2782
m,-58.8843
m,-41.5122
m,-41.6464
m,-41.8841
m,-42.1146
m,-42.4328
m,-42.6277
m,-59.0216
