m,-66.6097
m,-67.2064
m,-66.4586
m,-66.9926
m,-66.3829
m,-66.412
m,-66.9323
m,-66.5213
m,-66.8648
m,-67.2044
m,-66.5273
m,-66.2933
m,-67.0007
m,-66.8805
m,-67.2039
m,-66.5895
m,-67.672
m,-66.8153
m,-66.3932
m,-66.6906
m,-66.2064
m,-67.1023
m,-66.5541
m,-67.2572
m,-66.4738
m,-66.9148
m,-67.0422
m,-66.3483
m,-66.19
m,-66.9713
m,-66.5684
m,-66.5
m,-67.1298
m,-66.42
m,-66.5961
m,-66.8225
m,-66.6845
m,-66.2878
m,-66.4533
m,-66.9865
m,-66.4758
m,-66.2932
m,-66.4115
m,-67.3184
m,-66.8133
m,-67.3752
m,-67.4033
m,-67.2807
m,-67.4732
m,-67.0936
m,-67.8822
m,-67.0519
m,-68.2782
m,-67.162
m,-66.8802
m,-67.3591
m,-67.4026
m,-67.113
m,-66.7434
m,-67.6819
m,-67.0758
m,-67.4001
m,-67.3276
m,-66.9769
m,-67.2031
m,-67.6347
m,-66.9478
m,-67.1821
m,-67.2853
m,-66.4686
m,-66.7683
m,-66.1137
m,-66.0231
m,-65.9468
m,-65.988
m,-66.9642
m,-66.1071
m,-67.1521
m,-66.6929
m,-66.3471
m,-67.0549
m,-67.0304
m,-67.1787
m,-67.3494
m,-67.5302
m,-66.9405
m,-67.2031
m,-66.9243
m,-67.5023
m,-67.1128
m,-66.713
m,-67.2358
m,-67.1937
m,-67.1603
m,-66.947
m,-67.4778
m,-67.0929
m,-67.9735
m,-67.0391
m,-67.746
m,-67.8369
m,-67.2076
m,-66.8306
m,-66.9114
m,-67.2506
m,-66.5755
m,-66.1884
m,-66.6932
m,-65.9473
m,-65.5051
m,-65.5964
m,-66.4058
m,-65.3884
m,-65.1949
m,-65.6432
m,-65.6563
m,-66.0566
m,-65.5051
m,-66.2109
m,-66.0508
m,-65.9081
b,-66.5089
b,-66.6048
b,-66.6104
b,-66.5201
b,-66.8091
b,-66.7723
b,-66.745
b,-66.6958
b,-66.6894
b,-66.6028
b,-66.6675
b,-66.6787
b,-66.4204
b,-66.7711
b,-66.2832
b,-66.4035
b,-66.464
b,-66.6182
b,-66.4445
b,-66.8523
b,-66.8549
b,-66.6008
b,-66.7965
b,-66.2597
b,-66.2416
b,-66.4418
b,-66.3682
b,-66.8721
b,-66.9637
b,-66.8041
b,-67.0951
b,-66.6452
b,-66.7365
b,-66.8305
b,-66.9223
b,-67.0168
b,-67.1061
b,-67.2079
b,-67.2782
b,-67.2963
b,-67.1662
b,-67.5907
b,-67.5369
b,-67.3826
b,-67.393
b,-67.134
b,-67.3354
b,-66.7975
b,-66.8437
b,-66.8792
b,-66.8947
b,-66.9886
b,-66.8723
b,-67.3588
b,-67.3004
b,-67.2425
b,-67.1833
b,-67.1266
b,-67.0034
b,-66.9258
b,-66.8359
b,-66.8277
b,-66.7275
b,-66.6342
b,-66.4949
b,-66.4997
b,-66.2425
b,-66.4515
b,-65.9557
b,-65.9819
b,-66.0217
b,-66.0515
b,-66.122
b,-66.2161
b,-66.34
b,-66.2887
b,-66.6228
b,-66.711
b,-66.7519
b,-66.6703
b,-66.656
b,-66.6095
b,-66.5872
b,-66.5337
b,-66.5334
b,-66.5923
b,-67.0388
b,-67.1534
b,-67.321
b,-68.2888
b,-68.3127
b,-68.8032
b,-68.8441
b,-69.1902
b,-69.5918
b,-69.8531
b,-70.4969
b,-70.8419
b,-71.1354
b,-71.5257
b,-71.7377
b,-72.2909
b,-72.452
b,-72.9068
b,-72.8821
b,-73.4731
b,-73.5745
b,-74.1396
b,-73.954
b,-74.3203
b,-74.6694
b,-74.6064
b,-74.4906
b,-74.6495
b,-74.1001
b,-73.681
b,-73.2659
b,-72.8488
b,-72.4327
b,-72.0161
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.7371
b,-71.2687
b,-70.8726
b,-70.4042
b,-70.0081
b,-69.5397
b,-69.1436
b,-68.9262
b,-69.1836
b,-69.2007
b,-69.1909
b,-69.1803
b,-70.401
b,-70.2695
b,-70.5472
b,-69.9441
b,-69.5644
b,-69.2194
b,-69.8921
b,-70.1073
b,-69.7051
b,-69.7272
b,-70.601
b,-69.5777
b,-69.3885
b,-69.3885
b,-69.3885
b,-69.3278
b,-68.6394
b,-68.3321
b,-68.3
b,-68.7498
b,-68.0232
b,-68.3966
b,-68.5042
b,-68.301
b,-68.6356
b,-68.2425
b,-68.9484
b,-68.5865
b,-68.9146
b,-68.9372
b,-68.5591
b,-68.6389
b,-68.872
b,-68.2575
b,-68.5288
b,-68.4529
b,-68.8022
b,-68.8609
b,-69.3418
b,-68.7379
b,-68.3405
b,-69.1257
b,-68.7639
b,-68.7031
b,-69.385
b,-68.9397
b,-69.1486
b,-69.3022
b,-69.1812
b,-69.5698
b,-69.1901
b,-69.4486
b,-69.4581
b,-69.1948
b,-69.5244
b,-68.907
b,-68.6363
b,-69.4947
b,-69.0363
b,-69.6009
b,-69.4419
b,-69.3732
b,-69.5177
b,-69.3599
b,-69.3613
b,-68.9718
b,-68.7968
b,-68.8614
b,-69.4414
b,-69.8033
b,-69.6652
b,-69.6652
b,-69.7558
b,-69.7677
b,-70.1841
b,-69.6631
b,-69.886
b,-69.9772
b,-69.5812
b,-70.293
b,-69.6717
b,-69.8107
b,-69.9657
b,-70.0206
b,-70.2718
b,-69.6864
b,-69.5035
b,-69.6013
b,-69.6088
b,-70.0185
b,-70.2936
b,-70.0541
b,-70.2481
b,-70.9911
b,-71.353
b,-70.9748
b,-70.6356
b,-71.1673
b,-71.4478
b,-71.9726
b,-71.7928
b,-72.6819
b,-72.4076
b,-72.1491
b,-72.8237
b,-72.4619
b,-72.4619
b,-72.5181
b,-72.7906
b,-72.8101
b,-73.1787
b,-73.5219
b,-74.1012
b,-73.7394
b,-73.7394
b,-73.5228
b,-73.2563
b,-73.2862
b,-73.2563
b,-73.2563
b,-73.2563
b,-73.2563
b,-73.2563
b,-73.2563
b,-74.1974
b,-73.7748
b,-73.7331
b,-73.7331
b,-73.5165
b,-73.2139
b,-73.1928
b,-73.132
b,-73.814
b,-73.4358
b,-73.0966
b,-73.0358
b,-72.9941
b,-73.9352
b,-73.5733
b,-73.5734
b,-73.2661
b,-72.8833
b,-72.53
b,-72.278
b,-72.7448
b,-72.6066
b,-72.6973
b,-72.7091
b,-72.7091
b,-72.7091
b,-72.7091
b,-72.7091
b,-72.7091
b,-72.7091
b,-72.7998
b,-72.5044
b,-72.2261
b,-72.5973
b,-72.1669
b,-72.0028
b,-72.0935
b,-71.8653
b,-72.5464
b,-71.9336
b,-71.7692
b,-71.5279
b,-71.2793
b,-70.9721
b,-70.5892
b,-70.8163
b,-70.9825
b,-70.9422
b,-71.3705
b,-70.7779
b,-70.7505
b,-70.6897
b,-70.5914
b,-70.553
b,-70.3129
b,-69.9114
b,-69.7611
b,-69.7003
b,-69.3827
b,-69.004
b,-69.3728
b,-68.9828
b,-69.1468
b,-69.4941
b,-69.3559
b,-70.0378
b,-69.9872
b,-69.4381
b,-70.1198
b,-69.2202
b,-68.9693
b,-68.5431
b,-68.1157
b,-68.0428
b,-68.0434
b,-68.155
b,-67.7864
b,-68.0189
b,-67.8797
b,-68.2074
b,-67.5853
b,-67.3687
b,-67.1022
b,-67.0414
b,-67.4748
b,-67.66
b,-67.6675
b,-67.3016
b,-66.8604
b,-66.5927
b,-67.1081
b,-67.7059
b,-67.6758
b,-68.459
b,-67.426
b,-67.0728
b,-68.258
b,-67.4016
b,-68.013
b,-67.9
b,-68.3217
b,-67.5425
b,-67.1432
b,-67.6577
b,-67.8117
b,-67.7102
b,-68.1724
b,-67.7499
b,-68.0842
b,-67.7224
b,-68.446
b,-68.0007
b,-67.6604
b,-67.3336
b,-67.312
b,-68.0958
b,-68.5935
b,-68.5007
b,-68.9397
b,-68.1524
b,-67.7231
b,-67.3138
b,-67.8433
b,-68.1294
b,-68.1004
b,-67.7788
b,-68.3928
b,-68.3805
b,-67.626
m,-65.4035
m,-64.9228
m,-65.2834
m,-66.7284
m,-66.1614
m,-65.042
m,-90.5637
m,-90.8529
m,-65.8798
m,-65.6487
m,-65.9617
m,-65.4145
m,-66.1625
m,-65.1347
m,-66.0145
m,-65.6618
m,-65.8296
m,-65.7585
m,-66.0056
m,-66.4644
m,-65.339
m,-68.1355
m,-65.6313
m,-68.007
m,-66.1581
m,-92.0579
m,-66.3329
m,-66.6851
m,-66.6694
m,-66.7912
m,-67.129
m,-66.8756
m,-66.4099
m,-66.424
m,-67.5086
m,-66.2258
m,-67.3925
m,-67.0791
m,-67.1571
m,-66.367
m,-67.0967
m,-67.3844
m,-66.6417
m,-67.5802
m,-66.5445
m,-66.7817
m,-91.8194
m,-92.1287
m,-67.0794
m,-66.7619
m,-66.7461
m,-68.8338
m,-66.3647
m,-66.5982
m,-67.0917
m,-66.4687
m,-66.6868
m,-91.2105
m,-91.1887
m,-67.4861
m,-66.3859
m,-66.5585
m,-66.003
m,-66.9177
m,-65.4354
m,-65.8763
m,-67.1403
m,-90.8329
m,-67.268
m,-65.9501
m,-65.9564
m,-65.612
m,-66.2835
m,-65.713
m,-65.6697
m,-65.1494
m,-65.4359
m,-64.9741
m,-65.7638
m,-67.0276
m,-65.8057
m,-65.4205
m,-91.4324
m,-65.306
m,-67.3013
m,-67.432
m,-66.0398
m,-65.5178
m,-67.6829
m,-65.9487
m,-65.7556
m,-66.2933
m,-66.0084
m,-65.6174
m,-67.5132
m,-66.0358
m,-66.6977
m,-65.2466
m,-65.6678
m,-90.5882
m,-67.2552
m,-65.5218
m,-65.8198
m,-65.3686
m,-67.8146
m,-65.5274
m,-66.041
m,-67.3174
m,-65.9029
m,-66.2723
m,-65.7846
m,-66.8865
m,-91.096
m,-65.2647
m,-66.457
m,-90.3936
m,-65.1786
m,-66.9942
m,-64.6651
m,-65.789
m,-65.3151
m,-65.1521
m,-65.9976
m,-64.7985
m,-65.3119
m,-64.9114
m,-65.4165
m,-64.962
m,-65.9482
m,-65.9681
m,-65.6686
m,-64.8906
m,-65.5945
m,-65.1413
m,-91.4798
m,-65.2449
m,-65.427
m,-66.0815
m,-66.0091
m,-65.2772
m,-65.8004
m,-64.6483
m,-90.9631
m,-65.1127
m,-90.4228
m,-67.4857
m,-64.934
m,-66.6276
m,-90.6429
m,-65.9053
m,-64.8702
m,-64.9257
m,-65.1875
m,-90.7806
m,-65.4918
m,-65.9925
m,-64.9487
m,-65.0265
m,-65.2934
m,-65.8739
m,-65.7401
m,-66.3324
m,-64.8635
m,-65.4884
m,-64.7267
m,-90.6131
m,-65.2858
m,-90.9118
m,-65.1148
m,-65.2927
m,-65.3438
m,-91.0226
m,-65.3275
m,-65.5347
m,-66.4402
m,-65.523
m,-91.0442
m,-66.9224
m,-65.4419
m,-66.1832
m,-65.8608
m,-66.5146
m,-65.5054
m,-65.5794
m,-65.9855
m,-66.0807
m,-65.8733
m,-65.7231
m,-67.4512
m,-65.8688
m,-66.2679
m,-65.1691
m,-91.4686
m,-65.948
m,-66.1648
m,-67.7598
m,-66.1345
m,-68.1918
m,-65.7954
m,-66.1966
m,-66.4632
m,-66.726
m,-65.6103
m,-66.069
m,-67.8294
m,-92.1741
m,-67.2017
m,-66.9241
m,-66.5289
m,-67.0842
m,-67.0614
m,-66.9075
m,-67.7307
m,-66.613
m,-67.0543
m,-66.7858
m,-67.6586
m,-67.2331
m,-66.5484
m,-68.5473
m,-68.7099
m,-66.9924
m,-92.0101
m,-92.1812
m,-66.9003
m,-67.024
m,-92.1975
m,-67.55
m,-66.6746
m,-67.161
m,-67.1131
m,-66.6766
m,-65.9716
m,-65.3456
m,-65.1258
m,-65.7499
m,-65.871
m,-65.7063
m,-67.3095
m,-66.3948
m,-65.086
m,-65.6344
m,-65.2047
m,-65.7656
m,-90.5311
m,-67.2098
m,-65.3207
m,-90.0425
m,-66.8546
m,-64.6686
m,-65.3562
m,-64.9509
m,-91.0921
m,-65.0106
m,-64.702
m,-65.0505
m,-90.7894
m,-65.1518
m,-64.67
m,-64.6324
m,-90.8789
m,-64.9665
m,-90.4901
m,-90.3032
m,-90.8222
m,-65.5611
m,-90.3953
m,-90.9986
m,-65.4899
m,-67.4407
m,-65.6188
m,-66.7927
m,-65.3447
m,-65.7458
m,-67.6218
m,-65.1283
m,-91.6098
m,-65.9038
m,-67.759
m,-66.4064
m,-66.1205
m,-66.5546
m,-66.3782
m,-65.8089
m,-67.1849
m,-66.2938
m,-65.4
m,-65.1405
m,-90.6018
m,-91.0239
m,-65.7869
m,-65.7525
m,-65.401
m,-65.736
m,-66.3659
m,-65.2226
m,-66.0481
m,-66.0295
m,-65.7577
m,-66.3732
m,-65.6883
m,-66.4796
m,-65.4108
m,-67.4864
m,-66.3056
m,-65.3148
m,-67.2254
m,-67.5146
m,-65.9495
m,-65.9026
m,-65.6013
m,-65.9132
m,-65.7309
m,-91.3614
m,-66.1976
m,-65.6315
m,-67.1714
m,-65.7426
m,-66.8629
m,-65.9964
m,-66.7355
m,-65.7184
m,-66.5869
m,-66.4805
m,-66.5431
m,-66.5378
m,-65.4956
m,-66.6579
m,-65.6269
m,-65.9069
m,-91.1491
m,-66.455
m,-65.5761
m,-65.5366
m,-67.4672
m,-65.5645
m,-65.6208
m,-65.834
m,-90.8201
m,-65.6949
m,-90.5883
m,-65.5013
m,-90.7117
m,-65.354
m,-66.8842
m,-65.7604
m,-65.7684
m,-65.6589
m,-65.0407
m,-66.0008
m,-65.2033
m,-65.3101
m,-65.4942
m,-64.9851
m,-66.803
b,-70.8584
b,-70.843
b,-70.6494
b,-71.4884
b,-69.1197
b,-68.8897
b,-68.6594
b,-68.4291
b,-68.1995
b,-67.9491
b,-68.8435
b,-68.8554
b,-68.9191
b,-68.7156
b,-69.9618
b,-69.9353
b,-69.9139
b,-69.8549
b,-70.0206
b,-68.7932
b,-68.8031
b,-68.8848
b,-68.7092
b,-69.9802
b,-69.9668
b,-69.9058
b,-70.1629
b,-68.8948
b,-68.8809
b,-68.9365
b,-68.735
b,-69.9807
b,-69.9549
b,-69.929
b,-69.9032
b,-69.8773
b,-69.8516
b,-69.8251
b,-69.8038
b,-69.6537
b,-69.952
b,-68.7046
b,-68.7298
b,-68.7592
b,-68.7711
b,-68.8525
b,-68.6769
b,-69.7029
b,-69.9445
b,-70.1738
b,-70.4086
b,-70.6055
b,-71.1195
b,-70.1041
b,-70.3602
b,-70.6163
b,-70.8724
b,-71.1285
b,-70.8586
b,-70.919
b,-70.9268
b,-70.8936
b,-71.1574
b,-70.8867
b,-70.9507
b,-70.9579
b,-71.04
b,-70.6189
b,-72.1319
b,-72.3619
b,-72.5921
b,-72.8226
b,-72.7811
b,-72.7695
b,-72.6654
b,-73.3862
b,-70.9791
b,-70.7267
b,-70.4696
b,-70.1259
b,-69.91
b,-69.6778
b,-69.4478
b,-69.2175
b,-68.9872
b,-68.6644
b,-68.3201
b,-70.3487
b,-70.4163
b,-69.5071
b,-68.3243
b,-67.9787
b,-70.0255
b,-69.9478
b,-69.7822
b,-70.5183
b,-68.0632
b,-67.7446
b,-67.4261
b,-67.1081
b,-66.7692
b,-67.5969
b,-67.4397
b,-67.8127
b,-66.6092
b,-67.3978
b,-67.391
b,-67.127
b,-68.3102
b,-68.222
b,-68.1331
b,-67.9029
b,-67.8936
b,-68.2362
b,-66.929
b,-67.0446
b,-67.1601
b,-67.2756
b,-67.3912
b,-67.5067
b,-67.4992
b,-67.5012
b,-67.5007
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.5008
b,-67.4071
b,-67.4119
b,-67.294
b,-67.3044
b,-67.1651
b,-67.2559
b,-66.9592
b,-91.8476
b,-91.7348
b,-91.5977
b,-91.466
b,-66.9522
b,-66.9292
b,-67.0192
b,-66.6286
b,-66.5315
b,-66.5966
b,-66.2916
b,-67.0149
b,-66.6822
b,-66.4379
b,-66.3921
b,-66.5697
b,-66.5639
b,-66.5655
b,-66.5646
b,-66.5924
b,-67.0454
b,-66.7461
b,-68.3501
b,-67.5059
b,-67.1177
b,-67.5164
b,-67.332
b,-68.268
b,-68.5544
b,-67.0502
b,-67.5258
b,-67.0971
b,-67.2772
b,-68.566
b,-67.0666
b,-67.4145
b,-67.6587
b,-67.1137
b,-68.4389
b,-68.5557
b,-67.4976
b,-67.4882
b,-67.5869
b,-67.2223
b,-67.1467
b,-67.5849
b,-67.2676
b,-67.0508
b,-68.7848
b,-67.1168
b,-68.4447
b,-68.3524
b,-68.2497
b,-68.5033
b,-66.9803
b,-67.3412
b,-67.2662
b,-67.3303
b,-67.4504
b,-67.1064
b,-67.016
b,-67.5302
b,-67.1224
b,-67.3612
b,-68.2264
b,-68.4277
b,-67.5034
b,-67.3834
b,-68.7229
b,-67.3846
b,-67.2645
b,-67.1619
b,-67.447
b,-68.7129
b,-67.2824
b,-67.3127
b,-67.2007
b,-67.073
b,-68.6974
b,-67.3381
b,-67.5931
b,-69.0179
b,-67.3399
b,-67.9736
b,-67.4059
b,-68.7167
b,-68.8284
b,-67.6651
b,-67.7801
b,-67.1836
b,-67.1317
b,-67.1662
b,-66.9358
b,-68.4103
b,-68.3513
b,-68.2212
b,-68.0715
b,-67.344
b,-68.5855
b,-67.2264
b,-67.0116
b,-68.352
b,-68.2231
b,-68.5163
b,-66.9876
b,-67.4848
b,-66.9942
b,-66.7975
b,-67.3726
b,-66.9607
b,-67.0675
b,-66.7055
b,-68.1556
b,-68.0403
b,-68.1557
b,-67.0744
b,-67.1559
b,-66.7562
b,-66.8071
b,-66.5831
b,-66.7334
b,-66.5944
b,-66.7035
b,-66.7029
b,-66.7047
b,-66.6977
b,-66.7249
b,-66.6239
b,-67.0871
b,-66.7288
b,-66.718
b,-66.7643
b,-66.5535
b,-66.6388
b,-66.7078
b,-66.4945
b,-68.1447
b,-66.7308
b,-66.7215
b,-66.7774
b,-66.6771
b,-67.1409
b,-66.7545
b,-66.7534
b,-66.7171
b,-66.8049
b,-66.9571
b,-66.7754
b,-68.4067
b,-67.032
b,-66.8594
b,-66.9677
b,-66.9677
b,-66.9679
b,-66.967
b,-66.9705
b,-66.9572
b,-67.0094
b,-66.8214
b,-66.957
b,-66.7119
b,-68.3575
b,-66.8614
b,-67.0053
b,-66.8581
b,-66.8749
b,-67.3497
b,-67.0318
b,-66.8803
b,-67.0142
b,-66.9972
b,-67.0045
b,-66.8981
b,-68.2866
b,-68.1921
b,-68.296
b,-67.3423
b,-66.9506
b,-66.953
b,-66.9748
b,-67.007
b,-67.0077
b,-67.0137
b,-67.0284
b,-67.0274
b,-67.0435
b,-67.0545
b,-66.9209
b,-68.7383
b,-67.159
b,-68.4721
b,-68.6889
b,-67.2889
b,-68.3821
b,-66.8548
b,-66.6489
b,-67.2112
b,-66.7514
b,-66.7197
b,-66.6699
b,-66.7272
b,-66.6653
b,-67.0309
b,-66.7908
b,-67.8918
b,-66.7973
b,-66.7488
b,-66.8392
b,-66.5024
b,-66.2651
b,-66.4272
b,-66.2485
b,-67.6169
b,-67.5221
b,-67.7074
b,-66.2359
b,-66.2271
b,-66.0647
b,-66.0021
b,-66.0414
b,-66.0938
b,-66.0504
b,-66.3748
b,-66.5635
b,-66.2122
b,-66.957
b,-66.3601
b,-66.4029
b,-66.3827
b,-66.4452
b,-66.3904
b,-66.2264
b,-66.368
b,-66.4907
b,-66.4346
b,-67.0292
b,-67.1831
b,-66.5627
b,-68.1986
b,-66.7721
b,-66.5395
b,-66.547
b,-66.5613
b,-66.4966
b,-66.5675
b,-66.6402
b,-66.6322
b,-66.651
b,-66.7772
b,-66.5661
b,-67.9054
b,-67.7776
b,-67.9845
b,-66.4398
b,-66.1705
b,-66.8202
b,-66.4539
m,-65.463
m,-65.3633
m,-66.0372
m,-65.091
m,-74.2461
m,-70.8803
m,-79.7994
m,-65.5804
m,-79.5745
m,-74.2072
m,-67.8986
m,-65.3873
m,-65.2574
m,-65.1899
m,-65.0565
m,-79.5742
m,-67.1738
m,-74.2992
m,-64.713
m,-74.6277
m,-65.4949
m,-68.0108
m,-65.2386
m,-65.9424
m,-65.5698
m,-80.4071
m,-65.9296
m,-68.0736
m,-80.0057
m,-80.6029
m,-65.8756
m,-65.7359
m,-81.1422
m,-66.0615
m,-66.7941
m,-65.7738
m,-68.6704
m,-66.2005
m,-66.1745
m,-66.0655
m,-65.729
m,-68.1624
m,-66.4885
m,-65.6463
m,-75.0381
m,-66.218
m,-75.2409
m,-65.9367
m,-65.7
m,-65.2083
m,-79.9544
m,-71.4843
m,-65.5752
m,-65.477
m,-65.2098
m,-65.252
m,-64.845
m,-79.4989
m,-67.1092
m,-70.3975
m,-79.0792
m,-67.1859
m,-64.5495
m,-74.2537
m,-64.9753
m,-64.9611
m,-71.4159
m,-65.5821
m,-65.2667
m,-65.486
m,-70.8119
m,-70.99
m,-65.552
m,-79.9095
m,-65.134
m,-71.095
m,-64.8885
m,-71.2602
m,-65.0083
m,-64.8692
m,-74.3631
m,-67.9606
m,-65.1599
m,-65.9739
m,-65.4464
m,-65.6746
m,-65.7019
m,-65.5332
m,-65.5896
m,-64.824
m,-70.3842
m,-67.2713
m,-64.5632
m,-64.322
m,-64.1732
m,-66.4361
m,-66.6173
m,-63.9696
m,-69.7411
m,-73.2906
m,-64.763
m,-63.7639
m,-70.3407
m,-64.0889
m,-73.9255
m,-64.662
m,-64.1734
m,-73.3862
m,-78.6942
m,-66.5423
m,-73.6209
m,-64.3034
m,-67.0357
m,-64.1775
m,-70.5589
m,-64.3356
m,-74.005
m,-64.5045
m,-74.5518
m,-65.0451
m,-67.4568
m,-71.5397
m,-65.4724
m,-66.0547
m,-80.6452
m,-65.9379
m,-65.777
m,-74.906
m,-72.1224
m,-65.7174
m,-75.0798
m,-68.153
m,-80.0268
m,-71.8528
m,-65.6133
m,-71.8117
m,-66.3565
m,-75.0736
m,-68.0686
m,-75.2045
m,-65.7688
m,-66.1148
m,-65.7161
m,-71.9932
m,-66.1152
m,-66.6784
m,-65.9607
m,-65.86
m,-68.1532
m,-74.7381
m,-67.9226
m,-67.6895
m,-70.9879
m,-70.8636
m,-79.4977
m,-74.1241
m,-74.5742
m,-65.2527
m,-70.899
m,-74.4754
m,-65.1362
m,-74.18
m,-79.7316
m,-65.9165
m,-65.2839
m,-65.5509
m,-65.105
m,-71.3127
m,-65.607
m,-65.8395
m,-71.3742
m,-68.1925
m,-65.3073
m,-66.1437
m,-65.4451
m,-71.2578
m,-67.7394
m,-71.6822
m,-65.3949
m,-68.2859
m,-65.6607
m,-66.0311
m,-66.4762
m,-65.5361
m,-66.0087
m,-65.5288
m,-71.3966
m,-75.313
m,-65.6224
m,-80.4894
m,-71.9924
m,-66.8469
m,-65.8865
m,-68.0137
m,-71.443
m,-71.8632
m,-65.8694
m,-65.524
m,-67.9074
m,-68.0302
m,-65.8051
m,-74.8572
m,-65.6909
m,-65.4828
m,-65.9651
m,-67.8383
m,-71.4122
m,-66.0769
m,-65.7342
m,-65.0158
m,-79.7555
m,-67.8451
m,-65.0772
m,-65.3169
m,-65.1895
m,-70.8897
m,-79.8877
m,-64.8795
m,-65.0227
m,-65.175
m,-64.6086
m,-74.4054
m,-64.951
m,-65.1933
m,-64.8254
m,-64.9616
m,-74.2574
m,-65.1392
m,-64.6999
m,-79.4536
m,-65.6814
m,-64.9039
m,-64.8449
m,-65.2513
m,-66.9155
m,-74.0995
m,-64.8727
m,-79.8587
m,-64.8087
m,-67.4514
m,-65.4519
m,-65.5543
m,-65.525
m,-67.3548
m,-71.1173
m,-65.058
m,-74.2674
m,-67.7504
m,-65.5204
m,-71.3828
m,-65.0928
m,-67.657
m,-64.9172
m,-67.3832
m,-79.9156
m,-64.9265
m,-73.9951
m,-79.8747
m,-65.0691
m,-64.7628
m,-71.1759
m,-65.1292
m,-64.9223
m,-70.6738
m,-79.7802
m,-65.2037
m,-64.9086
m,-70.8693
