m,-123.934
m,-44.4048
m,-45.7915
m,-43.764
m,-45.7726
m,-44.2913
m,-44.6219
m,-123.947
m,-45.1321
m,-44.5723
m,-123.712
m,-44.8738
m,-44.12
m,-inf
m,-45.5121
m,-44.547
m,-44.6815
m,-44.3758
m,-43.0127
m,-45.4143
m,-44.3741
m,-44.0914
m,-44.6913
m,-124.678
m,-42.6398
m,-44.5543
m,-42.3842
m,-43.0895
m,-43.1137
m,-42.6953
m,-inf
m,-43.6301
m,-42.8726
m,-46.5414
m,-42.6219
m,-44.5915
m,-44.2664
m,-43.9594
m,-45.9931
m,-42.8372
m,-43.6089
m,-43.1625
m,-43.8174
m,-45.4682
m,-42.6729
m,-43.7609
m,-43.8542
m,-43.8768
m,-43.3998
m,-inf
m,-45.7544
m,-42.5829
m,-43.4355
m,-43.6748
m,-inf
m,-43.0767
m,-43.1487
m,-inf
m,-122.877
m,-43.1669
m,-inf
m,-42.8643
m,-43.2769
m,-44.1468
m,-45.3851
m,-42.815
m,-inf
m,-44.6984
m,-inf
m,-45.0941
m,-44.4467
m,-44.1669
m,-45.2736
m,-45.0743
m,-123.082
m,-45.7825
m,-43.2597
m,-inf
m,-44.8624
m,-45.1788
m,-inf
m,-44.4354
m,-123.572
m,-45.6366
m,-43.8141
m,-44.5862
m,-45.5296
m,-inf
m,-44.5364
m,-inf
m,-46.5383
m,-44.1094
m,-45.2783
m,-46.9097
m,-44.1751
m,-46.7496
m,-45.597
m,-44.796
m,-45.2803
m,-inf
m,-45.811
m,-45.9449
m,-46.2452
m,-45.4423
m,-124.204
m,-inf
m,-inf
m,-44.2358
m,-44.5863
m,-inf
m,-43.8594
m,-inf
m,-123.255
m,-45.9292
m,-43.9179
m,-42.9403
m,-43.0649
m,-45.3411
m,-42.4584
m,-44.6745
m,-43.5456
m,-43.9079
m,-43.2825
m,-46.0188
m,-42.736
m,-43.8538
m,-43.731
m,-44.0802
m,-43.2666
m,-44.953
m,-42.6334
m,-44.707
m,-44.583
m,-45.8929
m,-42.8314
m,-43.8615
m,-43.3463
m,-inf
m,-44.0947
m,-123.128
m,-42.9448
m,-45.89
m,-42.6119
m,-43.4792
m,-43.7368
m,-44.5818
m,-44.5243
m,-44.6631
m,-44.8863
m,-44.8726
m,-46.5374
m,-inf
m,-45.1393
m,-45.4208
m,-47.0115
m,-46.0817
m,-45.6157
m,-48.3954
m,-44.6219
m,-45.9671
m,-125.118
m,-45.8573
m,-46.1853
m,-46.355
m,-45.1145
m,-45.1974
m,-124.408
m,-45.2629
m,-44.5472
m,-43.4964
m,-43.4215
m,-inf
m,-46.7204
m,-43.3499
m,-45.948
m,-43.4298
m,-inf
m,-43.8345
m,-43.7494
m,-122.982
m,-45.2922
m,-44.2037
m,-42.2977
m,-44.7357
m,-42.852
m,-inf
m,-42.4703
m,-122.476
m,-43.5604
m,-43.2924
m,-44.2607
m,-44.2351
m,-44.5
m,-43.1254
m,-43.7938
m,-43.1734
m,-inf
m,-43.2439
m,-44.5613
m,-44.6092
m,-42.6782
m,-43.5781
m,-43.7205
m,-43.6246
m,-124.957
m,-43.3097
m,-inf
m,-124.083
m,-44.0361
m,-45.4013
m,-44.3169
m,-45.0812
m,-43.738
m,-44.1368
m,-124.746
m,-43.6153
m,-44.7949
m,-44.26
m,-inf
m,-46.919
m,-43.738
m,-43.908
m,-122.958
m,-45.0322
m,-43.2183
m,-45.0102
m,-44.75
m,-45.5822
m,-45.4087
m,-44.9996
m,-inf
m,-45.0953
m,-125.756
m,-44.2456
m,-44.5444
m,-45.5782
m,-45.0012
m,-45.9379
m,-44.5455
m,-47.6138
m,-43.6884
m,-45.6329
m,-47.0021
m,-43.8657
m,-43.8344
m,-42.9658
m,-42.9218
m,-inf
m,-inf
m,-44.1754
m,-45.4065
m,-45.1112
m,-46.1287
m,-45.2958
m,-47.6052
m,-45.5457
m,-inf
m,-124.733
m,-46.6302
m,-46.3862
m,-125.261
m,-45.144
m,-inf
m,-46.6123
m,-inf
m,-46.4018
m,-47.5917
m,-45.4359
m,-44.2208
m,-44.1391
m,-123.492
m,-122.972
m,-122.827
m,-122.517
m,-45.1487
m,-42.8583
m,-122.756
m,-inf
m,-43.1852
m,-45.8972
m,-44.2307
m,-43.066
m,-44.3957
m,-44.6582
m,-45.667
m,-45.7716
m,-46.1685
m,-45.753
m,-47.093
m,-44.8684
m,-46.437
m,-inf
m,-46.2696
m,-inf
m,-45.9131
m,-125.974
m,-46.205
m,-47.5611
m,-45.7192
m,-46.213
m,-46.8926
m,-45.9416
m,-45.0173
m,-45.0378
m,-inf
m,-45.6245
m,-inf
m,-inf
m,-inf
m,-45.2173
m,-inf
m,-inf
m,-45.1673
m,-44.1029
m,-42.9985
m,-43.1742
m,-43.7064
m,-44.337
m,-43.7012
m,-123.595
m,-43.6333
m,-inf
m,-inf
m,-42.8269
m,-46.8414
m,-43.3656
m,-45.5355
m,-43.4038
m,-45.2271
m,-44.7614
m,-44.1138
m,-42.8804
m,-43.3371
m,-122.249
m,-122.621
m,-42.9709
m,-42.8429
m,-44.4962
m,-45.5293
m,-43.0347
m,-inf
m,-43.4337
m,-44.4815
m,-44.4403
m,-45.6579
m,-42.8924
m,-43.1742
m,-44.6861
m,-43.6734
m,-43.746
m,-44.6894
m,-122.93
m,-45.1383
m,-43.1294
m,-45.5586
m,-44.7056
m,-42.8108
m,-45.8412
m,-43.1152
m,-46.7095
m,-43.3654
m,-inf
m,-inf
m,-45.7835
m,-44.0144
m,-44.9628
m,-44.6679
m,-45.3878
m,-45.8168
m,-125.948
m,-43.6399
m,-123.243
m,-inf
m,-inf
m,-43.7279
m,-122.64
m,-124.858
m,-42.8622
m,-122.363
m,-45.484
m,-42.9365
m,-43.2858
m,-inf
m,-43.3961
m,-43.5394
m,-43.2868
m,-44.8482
m,-124.925
m,-43.1377
m,-45.6283
m,-43.9467
m,-45.8626
m,-44.0995
m,-123.947
m,-44.0726
m,-46.0108
m,-43.4154
m,-inf
m,-45.362
m,-44.7638
m,-44.342
m,-45.6569
m,-44.3736
m,-44.7624
m,-44.3607
m,-42.9134
m,-125.136
m,-43.3562
m,-45.5151
m,-44.345
m,-43.776
m,-123.152
m,-45.2367
m,-44.094
m,-inf
m,-44.3478
m,-44.9381
m,-45.1579
m,-43.523
m,-43.8612
m,-43.0764
m,-122.551
m,-43.5466
m,-42.7268
m,-122.275
m,-43.6541
m,-43.3414
m,-inf
m,-42.6532
m,-42.8163
m,-inf
m,-42.4415
m,-43.6841
m,-43.0574
m,-124.772
m,-43.0117
m,-45.3936
m,-43.8507
m,-44.7576
m,-45.9636
m,-44.2525
m,-46.4194
m,-44.2349
m,-123.478
m,-123.358
m,-44.9049
m,-46.045
m,-42.9678
m,-45.1339
m,-inf
m,-44.365
m,-45.5461
m,-123.039
m,-124.662
m,-43.1848
m,-44.0503
m,-45.0912
m,-inf
m,-45.5693
m,-inf
m,-44.4037
m,-45.8717
m,-44.45
m,-inf
m,-43.7708
m,-45.1808
m,-46.2743
m,-43.5578
m,-inf
m,-44.5236
m,-43.0758
m,-45.3984
m,-44.327
m,-45.7263
m,-123.374
m,-123.098
m,-122.755
m,-44.6976
m,-43.2962
m,-44.177
m,-inf
m,-44.2477
m,-inf
m,-44.1024
m,-46.1863
m,-44.3753
m,-inf
m,-44.4091
m,-45.5501
m,-123.717
m,-45.1956
m,-inf
m,-123.03
m,-47.1486
m,-43.4944
m,-47.6958
m,-43.7518
m,-45.9998
m,-44.8493
m,-44.9701
m,-43.0809
m,-46.9518
m,-43.2597
m,-45.6232
m,-43.2152
m,-44.1337
m,-45.3655
m,-inf
m,-46.2822
m,-44.5789
m,-46.3121
m,-43.9035
m,-44.7225
m,-45.563
m,-45.7451
m,-46.4997
m,-44.2385
m,-45.9319
m,-46.701
m,-45.1531
m,-inf
m,-44.9874
m,-46.3385
m,-46.8449
m,-44.9794
m,-45.6537
m,-44.743
m,-124.691
m,-46.611
m,-44.4096
m,-46.0485
m,-124.032
m,-46.2706
m,-45.1682
m,-45.0205
m,-46.8551
m,-43.6237
m,-inf
m,-inf
m,-43.9717
m,-44.3981
m,-inf
m,-123.775
m,-46.3876
m,-44.1839
m,-43.1746
m,-43.7892
m,-45.4855
m,-45.5965
m,-45.6496
m,-45.6724
m,-47.5698
m,-43.7827
m,-44.5824
m,-43.9277
m,-44.848
m,-46.0954
m,-44.0563
m,-123.068
m,-inf
m,-46.2144
m,-43.0985
m,-inf
m,-44.3814
m,-44.0153
m,-43.9067
m,-42.2672
m,-inf
m,-44.0938
m,-46.5133
m,-43.0908
m,-inf
m,-43.9396
m,-44.7085
m,-45.0109
m,-inf
m,-44.5365
m,-inf
m,-inf
m,-inf
m,-44.6417
m,-inf
m,-inf
m,-44.3547
m,-45.0224
m,-45.9657
m,-123.824
m,-45.4658
m,-44.7463
m,-44.8063
m,-45.1299
m,-inf
m,-43.8434
m,-45.2401
m,-45.2415
m,-43.5498
m,-123.353
m,-44.9962
m,-43.3441
m,-43.833
m,-123.001
m,-43.605
m,-43.181
m,-inf
m,-inf
m,-42.6803
m,-44.484
m,-44.2436
m,-42.7491
m,-43.4493
m,-44.7815
m,-44.1987
m,-43.9401
m,-42.0993
m,-124.221
m,-42.341
m,-123.069
m,-42.8444
m,-44.5636
m,-42.3726
m,-44.5655
m,-43.2025
m,-44.3862
m,-41.7508
m,-43.9958
m,-42.1941
m,-43.2392
m,-42.7924
m,-inf
m,-43.237
m,-41.4541
m,-120.847
m,-42.942
m,-41.6746
m,-43.3649
m,-41.6908
m,-43.513
m,-45.1291
m,-42.7416
m,-45.2165
m,-42.9756
m,-47.436
m,-44.2472
m,-48.1658
m,-44.556
m,-inf
m,-45.9876
m,-46.8545
m,-45.2551
m,-45.5881
m,-49.1459
m,-45.2309
m,-124.815
m,-inf
m,-124.236
m,-inf
m,-123.955
m,-inf
m,-44.3166
m,-44.4809
m,-123.153
m,-123.673
m,-44.2536
m,-45.2337
m,-123.137
m,-46.7371
m,-43.4585
m,-45.4784
m,-43.4001
m,-43.632
m,-45.3878
m,-43.3785
m,-123.007
m,-43.3934
m,-43.53
m,-43.1137
m,-44.3779
m,-43.2306
m,-inf
m,-43.337
m,-43.3513
m,-43.0703
m,-inf
m,-43.4162
m,-123.888
m,-44.7216
m,-44.1671
m,-46.5154
m,-43.4407
m,-123.026
m,-inf
m,-43.9965
m,-45.7294
m,-43.3744
m,-44.5826
m,-43.8173
m,-44.9193
m,-45.2151
m,-44.3204
m,-45.879
m,-45.777
m,-123.644
m,-123.448
m,-45.2512
m,-45.0655
m,-45.4456
m,-inf
m,-47.8867
m,-44.8736
m,-46.703
m,-124.433
m,-46.2875
m,-48.1167
m,-44.7773
m,-46.9247
m,-45.5121
m,-124.719
m,-124.593
m,-inf
m,-inf
m,-45.4427
m,-inf
m,-46.0157
m,-46.6802
m,-44.6974
m,-44.816
m,-42.9409
m,-45.8965
m,-43.4842
m,-inf
m,-inf
m,-45.2417
m,-45.8122
m,-44.3641
m,-43.881
m,-122.9
m,-inf
m,-45.6047
m,-124.133
m,-44.514
m,-46.5959
m,-44.5776
m,-123.973
m,-46.1757
m,-44.6178
m,-45.8281
m,-45.8016
m,-123.671
m,-inf
m,-45.1545
m,-125.87
m,-43.9488
m,-47.6116
m,-44.8094
m,-45.4319
m,-45.121
m,-43.0345
m,-45.0771
m,-44.6172
m,-inf
m,-44.7048
m,-43.982
m,-43.1186
m,-45.1145
m,-42.5854
m,-44.4077
m,-44.2267
m,-inf
m,-44.1655
m,-44.0335
m,-43.5925
m,-45.6166
m,-42.6717
m,-44.9373
m,-43.7665
m,-45.0854
m,-45.4876
m,-47.595
m,-44.1813
m,-47.8255
m,-45.0892
m,-inf
m,-47.1993
m,-45.9396
m,-46.6848
m,-47.0837
m,-46.2098
m,-125.191
m,-125.139
m,-46.3454
m,-126.384
m,-45.0287
m,-45.4369
m,-124.216
m,-123.765
m,-inf
m,-45.9333
m,-44.6955
m,-42.8533
m,-inf
m,-44.4848
m,-45.6924
m,-43.4883
m,-43.3143
m,-43.7738
m,-inf
m,-43.5371
m,-inf
m,-44.7903
m,-44.4722
m,-46.9124
m,-44.0655
m,-inf
m,-45.161
m,-45.0172
m,-45.4746
m,-inf
m,-inf
m,-44.9214
m,-44.4032
m,-inf
m,-44.3866
m,-42.9055
m,-125.123
m,-43.4627
m,-125.374
m,-44.3481
m,-44.3762
m,-43.5114
m,-44.2381
m,-45.055
m,-45.2793
m,-44.5698
m,-44.0289
m,-44.9181
m,-inf
m,-44.2246
m,-inf
m,-44.6961
m,-45.7236
m,-45.7404
m,-44.7208
m,-inf
m,-45.8624
m,-46.9262
m,-44.1976
m,-inf
m,-123.479
m,-inf
m,-47.1395
m,-43.3636
m,-124.101
m,-44.2283
m,-inf
m,-123.061
m,-45.8517
m,-42.976
m,-inf
m,-43.9195
m,-44.7551
m,-123.527
m,-45.5586
m,-43.9137
m,-44.3723
m,-123.363
m,-46.7139
m,-44.226
m,-45.1761
m,-44.6884
m,-inf
m,-46.903
m,-45.8261
m,-inf
m,-46.0643
m,-47.0995
m,-47.0665
m,-45.8722
m,-46.1812
m,-inf
m,-124.474
m,-46.2136
m,-46.1948
m,-43.6457
m,-44.485
m,-44.928
m,-124.67
m,-44.7317
m,-inf
m,-123.219
m,-123.092
m,-inf
m,-43.9782
m,-124.907
m,-43.2968
m,-44.9263
m,-inf
m,-44.7869
m,-45.2001
m,-44.1425
m,-inf
m,-44.0162
m,-inf
m,-124.196
m,-45.0436
m,-43.465
m,-125.571
m,-44.4885
m,-inf
m,-inf
m,-45.4176
m,-44.7362
m,-45.5851
m,-45.9412
m,-44.8309
m,-45.1819
m,-inf
m,-44.3325
m,-125.734
m,-44.1231
m,-44.3948
m,-45.5386
m,-44.5884
m,-inf
m,-124.42
m,-45.2257
m,-43.4421
m,-inf
m,-44.1419
m,-125.783
m,-44.4049
m,-45.0512
m,-45.3336
m,-43.775
m,-46.2565
m,-43.7904
m,-inf
m,-45.0225
m,-inf
m,-45.5006
m,-125.277
m,-125.655
m,-46.3324
m,-45.1522
m,-45.9655
m,-45.7179
m,-inf
m,-46.9362
m,-44.8625
m,-45.3468
m,-46.6284
m,-47.8138
m,-44.9609
m,-124.724
m,-inf
m,-46.0162
m,-44.3958
m,-inf
m,-47.7619
m,-45.2914
m,-45.2949
m,-124.51
m,-inf
m,-45.2474
m,-45.2008
m,-126.149
m,-44.3094
m,-45.1595
m,-45.325
m,-44.0133
m,-45.9115
m,-45.1937
m,-44.9067
m,-43.207
m,-45.5939
m,-44.8581
m,-123.828
m,-45.4676
m,-43.6896
m,-43.6578
m,-inf
m,-43.8903
m,-123.612
m,-126.166
m,-44.201
m,-125.983
m,-44.9482
m,-45.646
m,-44.0434
m,-124.005
m,-46.7032
m,-44.1967
m,-inf
m,-45.4939
m,-44.0769
m,-44.5022
m,-44.9269
m,-44.4255
m,-45.9855
m,-47.4855
m,-44.8413
m,-124.443
m,-inf
m,-47.1353
m,-47.4311
m,-45.8386
m,-47.1364
m,-125.873
m,-46.4337
m,-47.2291
m,-46.2569
m,-125.296
m,-48.9818
m,-45.6673
m,-47.349
m,-inf
m,-46.4682
m,-45.0896
m,-124.807
m,-125.483
m,-45.6851
m,-43.9992
m,-124.635
m,-45.0091
m,-44.001
m,-44.5089
m,-44.6769
m,-44.626
m,-42.9685
m,-inf
m,-43.7361
m,-45.2861
m,-43.4543
m,-44.1494
m,-44.7793
m,-46.3155
m,-43.4337
m,-123.278
m,-inf
m,-46.6078
m,-43.9684
m,-44.258
m,-45.189
m,-122.85
m,-45.0026
m,-43.4949
b,-43.7156
b,-43.396
b,-43.2758
b,-42.7218
b,-43.5842
b,-43.8735
b,-44.1576
b,-44.4626
b,-44.425
b,-44.7467
b,-43.9121
b,-43.9121
b,-44.1723
b,-44.4326
b,-44.6929
b,-44.6929
b,-44.6929
b,-44.6929
b,-44.6929
b,-44.6929
b,-44.9532
b,-45.2135
b,-45.2135
b,-45.2134
b,-44.9532
b,-44.6929
b,-44.4326
b,-44.1723
b,-44.4326
b,-44.6929
b,-44.9532
b,-45.2134
b,-45.2134
b,-45.2134
b,-44.9532
b,-44.6929
b,-44.4326
b,-44.1723
b,-43.912
b,-43.6517
b,-43.3914
b,-43.1312
b,-43.1312
b,-43.1312
b,-43.1312
b,-43.1312
b,-43.1312
b,-43.1312
b,-42.8709
b,-42.8709
b,-42.8709
b,-42.8709
b,-42.8709
b,-42.8709
b,-43.1312
b,-43.3915
b,-43.6518
b,-43.5679
b,-43.5536
b,-43.5222
b,-43.4951
b,-43.4669
b,-43.439
b,-43.411
b,-43.3831
b,-43.355
b,-43.3272
b,-43.2989
b,-43.5569
b,-43.5561
b,-43.3003
b,-42.9399
b,-42.693
b,-42.6307
b,-42.7721
b,-42.4778
b,-43.3407
b,-43.2867
b,-43.2999
b,-43.2966
b,-43.2975
b,-43.297
b,-43.3229
b,-43.3478
b,-43.3932
b,-43.2622
b,-43.605
b,-42.7161
b,-42.5869
b,-42.3097
b,-43.3692
b,-43.9396
b,-43.3918
b,-43.3324
b,-43.4727
b,-43.2164
b,-44.8789
b,-45.391
b,-46.3639
b,-46.9153
b,-48.119
b,-47.8677
b,-48.8459
b,-49.1783
b,-51.1117
b,-50.9901
b,-51.7499
b,-52.479
b,-53.2204
b,-53.7175
b,-54.146
b,-54.7607
b,-54.9524
b,-56.292
b,-55.363
b,-55.363
b,-55.363
b,-55.363
b,-55.363
b,-55.363
b,-55.363
b,-54.5521
b,-54.1635
b,-53.7437
b,-53.3649
b,-52.9323
b,-52.5703
b,-52.1159
b,-51.7829
b,-51.2912
b,-50.6847
b,-51.0318
b,-50.8355
b,-50.8645
b,-50.9951
b,-50.7154
b,-51.2271
b,-50.5448
b,-51.7086
b,-50.3267
b,-inf
b,-inf
b,-inf
b,-inf
b,-inf
b,-inf
b,-inf
b,-inf
b,-inf
b,-51.1628
b,-50.574
b,-49.7764
b,-49.2012
b,-48.3601
b,-129.148
b,-128.521
b,-129.946
b,-48.7676
b,-49.2002
b,-47.2402
b,-49.5385
b,-129.761
b,-48.6808
b,-50.4053
b,-51.7166
b,-49.6732
b,-48.5083
b,-48.0941
b,-47.1716
b,-47.2698
b,-45.6812
b,-46.9462
b,-45.1497
b,-126.878
b,-45.435
b,-47.6187
b,-47.6789
b,-49.1396
b,-47.7577
b,-47.1584
b,-45.7781
b,-44.6628
b,-45.2159
b,-127.02
b,-44.802
b,-125.63
b,-126.222
b,-46.3644
b,-49.445
b,-46.5967
b,-129.145
b,-47.1836
b,-127.118
b,-50.0971
b,-47.2471
b,-127.153
b,-128.934
b,-47.6269
b,-49.0582
b,-48.6824
b,-127.356
b,-128.131
b,-128.556
b,-49.0187
b,-46.7882
b,-127.36
b,-47.9258
b,-46.1939
b,-48.8595
b,-46.63
b,-47.6505
b,-48.2979
b,-47.8022
b,-49.6829
b,-46.8273
b,-126.867
b,-127.354
b,-127.231
b,-128.173
b,-48.8881
b,-46.8599
b,-129.093
b,-47.1139
b,-127.396
b,-48.3463
b,-47.5203
b,-126.451
b,-126.401
b,-48.7176
b,-46.7201
b,-47.0824
b,-46.167
b,-126.457
b,-48.0689
b,-47.3956
b,-46.0322
b,-47.0129
b,-45.3213
b,-48.3504
b,-45.4967
b,-125.219
b,-48.8952
b,-46.4288
b,-129.444
b,-48.1826
b,-50.0596
b,-49.8267
b,-129.325
b,-130.232
b,-50.1629
b,-49.614
b,-50.024
b,-48.7144
b,-49.4621
b,-49.7216
b,-49.5948
b,-50.0845
b,-49.5136
b,-129.624
b,-49.226
b,-48.393
b,-49.0746
b,-48.2199
b,-48.4714
b,-47.5536
b,-47.4622
b,-46.1668
b,-127.347
b,-48.2916
b,-48.665
b,-47.0968
b,-48.9311
b,-48.5461
b,-51.116
b,-48.7549
b,-129.723
b,-50.9403
b,-49.9386
b,-132.075
b,-51.0569
b,-50.7332
b,-50.7339
b,-51.757
b,-52.5223
b,-52.098
b,-131.734
b,-133.123
b,-52.7879
b,-51.9254
b,-52.6907
b,-52.447
b,-52.7436
b,-52.636
b,-51.4604
b,-52.605
b,-51.4208
b,-52.9529
b,-51.2832
b,-133.464
b,-52.6292
b,-52.5016
b,-52.0416
b,-52.4183
b,-52.2647
b,-52.8939
b,-52.0421
b,-53.7301
b,-53.5433
b,-52.686
b,-53.7197
b,-52.1253
b,-133.784
b,-53.5634
b,-52.423
b,-53.2621
b,-52.1395
b,-53.2075
b,-51.3565
b,-53.0598
b,-52.0794
b,-51.8862
b,-52.3958
b,-52.0831
b,-52.3398
b,-51.7881
b,-51.4073
b,-50.797
b,-50.4988
b,-49.5487
b,-50.9597
b,-49.6287
b,-51.4935
b,-51.4037
b,-50.7936
b,-52.2066
b,-51.0029
b,-132.714
b,-52.6933
b,-52.6839
b,-52.719
b,-51.6584
b,-51.8541
b,-50.5642
b,-51.5302
b,-52.5443
b,-51.8334
b,-132.46
b,-52.0504
b,-51.8836
b,-51.4682
b,-50.9305
b,-50.2229
b,-50.0649
b,-49.1006
b,-49.4076
b,-48.4215
b,-49.0335
b,-47.2405
b,-50.3058
b,-48.2123
b,-49.2827
b,-49.7701
b,-49.3904
b,-47.4637
b,-127.503
b,-127.701
b,-127.5
b,-127.293
b,-129.349
b,-47.8383
b,-49.2696
b,-48.4436
b,-128.343
b,-50.2932
b,-50.1474
b,-48.6697
b,-130.478
b,-50.3038
b,-50.4672
b,-48.9254
b,-49.676
b,-47.6938
b,-127.49
b,-128.028
b,-49.2364
b,-127.988
