m,-inf
m,-63.8532
m,-62.8266
m,-61.7955
m,-62.6213
m,-63.1031
m,-61.7874
m,-63.5157
m,-63.7944
m,-inf
m,-62.6281
m,-61.3301
m,-62.0037
m,-61.0078
m,-62.4492
m,-62.4031
m,-inf
m,-61.4126
m,-61.2226
m,-61.5035
m,-60.4904
m,-61.4642
m,-60.5762
m,-60.5901
m,-60.391
m,-61.0542
m,-61.6673
m,-inf
b,-inf
b,-62.3883
b,-62.6857
b,-62.8642
b,-63.9904
b,-62.8217
b,-62.9847
b,-64.2157
b,-62.9415
b,-inf
b,-inf
b,-62.7638
b,-61.3827
b,-61.6366
b,-62.3774
b,-62.6351
b,-inf
b,-62.5691
b,-inf
b,-63.6426
b,-62.7192
b,-61.6074
b,-61.687
b,-62.4367
b,-63.2484
b,-62.1619
b,-63.3855
b,-62.8931
b,-62.1178
b,-63.5907
b,-inf
b,-60.6913
b,-61.2283
b,-61.4932
b,-60.3206
b,-60.9516
b,-61.1696
b,-61.7661
b,-62.5052
b,-inf
b,-64.6451
b,-inf
b,-62.3229
b,-62.6104
b,-63.8837
b,-62.8831
b,-inf
b,-64.3056
b,-64.1332
b,-63.4479
b,-62.1925
b,-64.5056
b,-inf
b,-64.2143
b,-64.6682
b,-inf
b,-63.4027
b,-62.1085
b,-63.0185
b,-64.9976
b,-inf
b,-64.9529
b,-64.4379
b,-63.3284
b,-inf
b,-62.064
b,-62.8658
b,-63.1259
b,-63.3835
b,-inf
b,-64.1617
b,-63.026
b,-63.463
b,-inf
b,-64.3761
b,-63.5923
b,-65.0585
m,-61.5213
m,-62.5622
m,-62.8939
m,-61.8666
m,-61.9924
m,-62.0902
m,-63.0574
m,-62.1423
m,-63.1605
m,-63.4319
m,-62.5276
m,-62.8885
m,-62.3575
m,-62.3036
m,-inf
m,-63.0721
m,-inf
m,-63.432
m,-62.7978
m,-61.9275
m,-63.7487
m,-63.6032
m,-62.5617
m,-63.0039
m,-64.1409
m,-64.3935
m,-64.2779
m,-64.6437
m,-64.1005
m,-63.2332
m,-inf
m,-63.2749
m,-63.721
m,-64.9017
m,-64.5887
m,-63.983
m,-inf
m,-62.6953
m,-62.6162
m,-62.4387
m,-63.9887
m,-62.9346
m,-62.9967
m,-63.0317
m,-inf
m,-62.6594
m,-63.0924
m,-64.299
m,-inf
m,-61.808
m,-61.4302
m,-61.7676
m,-62.8063
m,-62.0528
m,-62.1472
m,-62.1587
m,-63.2493
m,-62.5392
m,-61.3342
m,-61.4425
m,-63.1061
m,-62.2099
m,-inf
m,-63.0632
m,-62.2228
m,-61.3001
m,-60.3377
m,-61.9643
m,-61.7089
m,-60.6403
m,-61.5926
m,-60.672
m,-61.5616
m,-60.4907
m,-61.2208
m,-inf
m,-61.9521
m,-61.5668
m,-61.4729
m,-61.2327
m,-60.1279
m,-59.8424
m,-59.7414
m,-61.8853
m,-62.151
m,-62.3316
m,-inf
m,-60.2089
m,-60.2349
m,-60.9052
m,-60.2376
m,-58.8398
m,-59.2563
m,-59.5178
m,-59.8371
m,-60.581
m,-62.0086
m,-62.5081
m,-inf
m,-62.2852
m,-61.5073
m,-60.0804
m,-60.2885
m,-61.4413
m,-inf
m,-61.8576
m,-61.8302
m,-61.3476
m,-61.29
m,-inf
m,-61.9865
m,-61.0489
m,-60.1986
m,-60.0614
m,-61.4478
m,-61.2173
m,-61.56
m,-61.0729
m,-60.1717
m,-61.0985
m,-61.3564
m,-61.167
m,-61.4015
m,-61.3222
m,-60.8124
m,-59.8775
m,-59.012
m,-59.4566
m,-59.1861
m,-59.7588
m,-60.3592
m,-61.1619
m,-61.3863
m,-61.9082
m,-inf
m,-61.4119
m,-62.1395
m,-61.2143
m,-inf
m,-inf
m,-62.8727
m,-62.9075
m,-62.7393
m,-62.0482
m,-63.3729
m,-inf
m,-63.0568
m,-62.6536
m,-62.7986
m,-62.0409
m,-inf
m,-62.4985
m,-62.3762
m,-61.345
m,-60.6007
m,-61.3014
m,-61.6485
m,-62.138
m,-60.954
m,-62.2176
m,-61.6944
m,-60.9688
m,-62.5212
m,-62.9379
m,-62.0564
m,-62.9109
m,-62.4294
m,-61.832
m,-63.2348
m,-inf
m,-62.9628
m,-62.9573
m,-62.322
m,-63.6998
m,-63.5933
m,-62.9181
m,-64.2479
m,-64.2377
m,-inf
m,-64.3114
m,-63.8891
m,-63.1059
m,-63.5841
m,-62.3876
m,-62.359
m,-62.1301
m,-61.8885
m,-62.1916
m,-62.2216
m,-62.5454
m,-64.1008
m,-inf
m,-62.2705
m,-63.3051
m,-62.7045
m,-61.3804
m,-61.9636
m,-62.2965
m,-62.5806
m,-63.0148
m,-inf
m,-62.6458
m,-61.6816
m,-61.4849
m,-62.118
m,-63.4208
m,-63.2811
m,-inf
m,-62.8529
m,-62.071
m,-60.9899
m,-61.8883
m,-62.9678
m,-62.7689
m,-62.7263
m,-62.208
m,-61.6029
m,-63.2635
m,-inf
m,-62.1186
m,-61.478
m,-63.5351
m,-inf
m,-62.3743
m,-inf
m,-61.5257
m,-61.4736
m,-inf
m,-61.9011
m,-63.1737
m,-inf
m,-61.0648
m,-62.8716
m,-63.0126
m,-63.1534
m,-63.4224
m,-inf
m,-62.1187
m,-61.1186
m,-60.8779
m,-60.8584
m,-60.8097
m,-61.3604
m,-62.2274
m,-62.9505
m,-63.2148
m,-63.4208
m,-inf
m,-61.1585
m,-60.9465
m,-61.307
m,-62.3489
m,-inf
m,-61.9571
m,-61.3766
m,-62.0088
m,-62.9965
m,-62.3327
m,-63.6947
m,-inf
m,-61.6469
m,-63.4444
m,-62.7888
m,-62.299
m,-63.065
m,-63.1195
m,-62.4769
m,-61.608
m,-62.6193
m,-63.6425
m,-62.7844
m,-64.3171
m,-inf
m,-62.6312
m,-61.5504
m,-62.7321
m,-61.8736
m,-63.9903
m,-inf
m,-62.5259
m,-64.0954
m,-inf
m,-62.5658
m,-61.1656
m,-61.6159
m,-61.5308
m,-61.7173
m,-62.2465
m,-63.2696
m,-62.1912
m,-62.9397
m,-63.5299
m,-63.1151
m,-63.0319
m,-inf
m,-61.6087
m,-63.625
m,-inf
m,-61.6168
m,-61.4555
m,-62.6025
m,-63.4451
m,-64.0832
m,-64.0146
m,-63.5764
m,-62.2564
m,-62.1505
m,-62.1599
m,-inf
m,-63.3195
m,-62.2127
m,-61.5579
m,-62.841
m,-64.0583
m,-63.9937
m,-63.6632
m,-inf
m,-63.3956
m,-64.3693
m,-63.8807
m,-62.6227
m,-62.713
m,-63.1394
m,-64.6291
m,-inf
m,-63.3925
m,-inf
m,-61.5792
m,-61.6304
m,-62.4147
m,-62.5537
m,-61.5836
m,-61.6688
m,-61.3985
m,-61.6204
m,-62.3556
m,-62.4875
m,-63.9657
m,-63.4773
m,-63.0524
m,-62.2169
m,-62.3457
m,-63.6956
m,-inf
m,-60.7036
m,-61.5558
m,-62.576
m,-62.2397
m,-61.159
m,-61.5156
m,-60.364
m,-60.1729
m,-60.7318
m,-61.8252
m,-62.348
b,-inf
b,-65.3021
b,-inf
b,-62.3635
b,-63.1912
b,-inf
b,-62.5914
b,-64.4309
b,-inf
b,-63.6482
b,-62.5354
b,-inf
b,-62.5419
b,-inf
b,-61.3757
b,-61.7047
b,-61.8262
b,-inf
b,-60.7771
b,-60.7346
b,-61.5522
b,-62.7208
b,-61.325
b,-61.5607
b,-61.6967
b,-63.5515
b,-63.5502
b,-63.8748
b,-63.9791
b,-64.2589
b,-64.4368
b,-64.4267
b,-64.7402
b,-65.151
b,-inf
b,-inf
b,-62.4496
b,-63.3448
b,-65.1843
b,-inf
b,-inf
b,-64.4506
b,-63.2067
b,-64.2178
b,-inf
b,-64.7506
b,-63.6786
b,-65.1902
b,-inf
b,-62.5941
b,-62.7967
b,-63.13
b,-64.9573
b,-64.916
b,-inf
b,-inf
b,-62.3564
b,-63.8042
b,-62.8729
b,-inf
b,-63.204
b,-62.0669
b,-inf
b,-inf
b,-63.8878
b,-63.1358
b,-inf
b,-61.8369
b,-62.7533
b,-inf
b,-61.5643
b,-61.7232
b,-63.3908
b,-64.0749
b,-inf
b,-63.8226
b,-63.1059
b,-61.9887
b,-61.9541
b,-62.8119
b,-61.4455
b,-61.5435
b,-61.9694
b,-62.4382
b,-62.3694
b,-62.6011
b,-62.5187
b,-62.2579
b,-62.8014
b,-62.8965
b,-63.5811
b,-inf
b,-62.6322
b,-63.4173
b,-62.2877
b,-63.0056
m,-61.3993
m,-60.6727
m,-60.6787
m,-60.8099
m,-inf
m,-61.6406
m,-61.9301
m,-62.3636
m,-62.5714
m,-62.3986
m,-61.6214
m,-61.034
m,-61.9498
m,-61.8071
m,-61.8134
m,-61.7676
m,-61.7105
m,-61.718
m,-60.5953
m,-60.896
m,-59.5508
m,-59.9652
m,-60.4614
m,-61.3525
m,-61.6776
m,-63.0158
m,-inf
m,-61.2299
m,-61.2529
m,-61.6249
m,-62.2752
m,-61.5441
m,-62.0909
m,-inf
m,-62.9792
m,-62.7709
m,-61.9206
m,-inf
m,-62.993
m,-63.1149
m,-inf
m,-63.0244
m,-62.9488
m,-62.2971
m,-61.8858
m,-62.4473
m,-61.1717
m,-62.9406
m,-62.0708
m,-62.7443
m,-63.3214
m,-inf
m,-62.1176
m,-63.0946
m,-62.4538
m,-62.0066
m,-61.1641
m,-61.2403
m,-62.7467
m,-62.4491
m,-61.1249
m,-62.207
m,-61.3694
m,-62.3507
m,-63.2854
m,-63.7807
m,-inf
m,-64.4294
m,-65.0144
m,-inf
m,-64.3364
m,-63.8622
m,-64.5051
m,-63.3953
m,-63.3361
m,-64.386
m,-63.779
m,-64.7449
m,-64.5823
m,-64.0737
m,-63.2441
m,-63.5951
m,-64.2657
m,-63.1166
m,-63.2131
m,-63.6178
m,-64.7195
m,-63.8412
m,-inf
m,-63.3157
m,-62.2074
m,-62.8267
m,-63.7595
m,-62.685
m,-inf
m,-62.2968
m,-62.174
m,-62.0212
m,-61.9922
m,-62.1703
m,-62.1689
m,-63.7052
m,-inf
m,-63.2097
m,-62.4454
m,-61.6292
m,-62.321
m,-61.1096
m,-61.2381
m,-61.4825
m,-inf
m,-inf
m,-60.9888
m,-60.625
m,-60.6907
m,-61.1213
m,-62.5211
m,-62.0442
m,-61.2582
m,-60.1641
m,-60.8176
m,-61.8895
m,-62.9612
m,-62.5846
m,-61.4795
m,-61.6649
m,-61.5647
m,-61.5359
m,-61.9365
m,-63.1111
m,-63.0721
m,-62.8088
m,-63.2803
m,-inf
m,-inf
m,-inf
m,-63.0337
m,-61.9393
m,-inf
m,-61.4985
m,-60.5206
m,-60.1899
m,-60.651
m,-61.1778
m,-61.1313
m,-60.3868
m,-60.943
m,-62.1245
m,-60.977
m,-60.7958
m,-61.2935
m,-61.5131
m,-60.4781
m,-61.464
m,-60.45
m,-61.5684
m,-61.4965
m,-62.1869
m,-inf
m,-inf
m,-59.3876
m,-59.127
m,-59.3257
m,-59.9213
m,-59.5634
m,-60.0474
m,-60.4633
m,-62.4334
m,-62.1631
m,-62.5288
m,-62.7178
m,-inf
m,-62.5434
m,-62.1859
m,-61.3553
m,-62.2041
m,-61.2728
m,-61.5033
m,-61.0233
m,-59.8036
m,-60.5131
m,-60.9825
m,-61.4789
m,-61.4333
m,-61.4485
m,-62.2908
m,-63.5507
m,-63.3631
m,-63.5581
m,-63.6717
m,-63.0542
m,-62.468
m,-inf
m,-inf
m,-inf
m,-60.8294
m,-60.6567
m,-60.9467
m,-60.8595
m,-61.7361
m,-61.5319
m,-61.3241
m,-61.9505
m,-62.5874
m,-63.756
m,-63.6342
m,-62.9436
m,-61.823
m,-inf
m,-62.0275
m,-62.7044
m,-62.312
m,-60.9156
m,-61.4909
m,-61.3659
m,-62.8334
m,-62.9592
m,-62.3529
m,-61.0457
m,-62.4955
m,-61.715
m,-62.8277
m,-62.9614
m,-62.5766
m,-inf
m,-62.6875
m,-61.3946
m,-inf
m,-61.3248
m,-61.7246
m,-inf
m,-60.8753
m,-60.0129
m,-61.6868
m,-62.1787
m,-62.4464
m,-inf
m,-60.7151
m,-60.6551
m,-61.1446
m,-inf
m,-inf
m,-62.4254
m,-62.4297
m,-62.6787
m,-62.6698
m,-61.9459
m,-63.1274
m,-63.1889
m,-62.8885
m,-62.084
m,-61.2831
m,-61.7495
m,-62.9911
m,-inf
m,-62.4086
m,-61.6501
m,-62.9836
m,-inf
m,-63.0526
m,-62.4602
m,-61.2606
m,-61.0088
m,-61.6504
m,-62.0437
m,-62.2954
m,-inf
m,-62.9868
m,-63.0249
m,-62.2388
m,-61.3917
m,-inf
m,-60.9604
m,-62.5626
m,-61.8657
m,-63.2241
m,-63.4618
m,-inf
m,-62.9054
m,-62.1513
m,-62.7366
m,-62.3156
m,-63.7257
m,-inf
m,-64.0965
m,-63.8217
m,-63.0353
m,-62.1936
m,-62.3017
m,-63.7815
m,-63.707
m,-inf
m,-63.2245
m,-inf
m,-inf
m,-61.4413
m,-62.0113
m,-61.9348
m,-62.6731
m,-63.163
m,-63.5909
m,-63.2711
m,-inf
m,-61.1502
m,-61.6698
m,-62.3245
m,-62.7662
m,-63.3792
m,-62.256
m,-63.8457
m,-63.1153
m,-62.0273
m,-61.4599
m,-61.4983
m,-61.1811
m,-61.7196
m,-61.7971
m,-62.0929
m,-63.0957
m,-63.1
m,-62.3647
m,-63.4223
m,-inf
m,-62.1126
m,-62.2592
m,-62.793
m,-61.6018
m,-63.5931
m,-inf
m,-inf
m,-61.7001
m,-63.4598
m,-62.8035
m,-inf
m,-62.1485
m,-62.3405
m,-61.0912
m,-61.8147
m,-61.9972
m,-62.6396
m,-63.4953
m,-inf
m,-63.3259
m,-64.4197
m,-64.6127
m,-64.1593
m,-63.2949
m,-64.1909
m,-63.2176
m,-62.4198
m,-63.0036
m,-63.1562
m,-63.0298
m,-63.2849
m,-64.3564
b,-63.6331
b,-62.2674
b,-63.3752
b,-inf
b,-63.5535
b,-62.5884
b,-62.8452
b,-inf
b,-63.3322
b,-61.7656
b,-61.9358
b,-62.5308
b,-63.7077
b,-62.4824
b,-62.6833
b,-63.5432
b,-63.9497
b,-64.5942
b,-63.1473
b,-63.5746
b,-62.4528
b,-62.5522
b,-63.6863
b,-62.3719
b,-63.1448
b,-64.3652
b,-63.1912
b,-63.1798
b,-inf
b,-inf
b,-64.3485
b,-63.4692
b,-inf
b,-inf
b,-63.5999
b,-inf
b,-61.7577
b,-61.9692
b,-62.6966
b,-64.8557
b,-inf
b,-62.2547
b,-63.1336
b,-inf
b,-61.6123
b,-61.8515
b,-61.9687
b,-62.5472
b,-63.4879
b,-64.8919
b,-inf
b,-62.2796
b,-63.3097
b,-62.2796
b,-62.3201
b,-62.3926
b,-62.5141
b,-inf
b,-64.1651
b,-63.7328
b,-62.901
b,-64.5255
b,-inf
b,-65.0208
